"id"	"prob"
29157	0.883562985374766
8385	0.184447093041976
27273	0.37272611486034
44530	0.285684418655323
16621	0.00813302488490388
40689	0.0371606658883194
4276	0.987999510828893
5253	0.967725381616328
34714	0.143686931975718
34667	0.327623030932126
24877	0.709546622102658
15005	0.989146129968228
1207	0.102884897650948
1278	0.00247753739056098
11362	0.051196821411833
36481	0.946246850508928
21590	0.952013012886412
30354	0.0666214775118539
13783	0.677170627847742
3022	0.192342040004437
39367	0.973289705506705
38519	0.653583097914654
12680	0.0907576017018268
2858	0.681501763956174
32189	0.943991641763442
27203	0.573503888076825
47613	0.00278244377195442
8881	0.583492678672573
1834	0.0910115326627498
15445	0.856600608702606
4046	0.50661315597153
49905	0.945336559080299
19912	0.644241334301177
19397	0.265195278000948
18109	0.5991640150305
27739	0.0376819338975715
11608	0.989579508762686
27476	0.31539501287994
32014	0.000183050277771138
48175	0.871104899536747
22311	0.127919589131443
35256	0.93655528917588
29202	0.306091788884058
41858	0.494268411631759
38955	0.576296989033664
15088	0.850372626679785
8793	0.0321393550373792
10169	0.0217569579446168
679	0.82675814977452
29272	0.622626284098908
43724	0.940732836427669
15540	0.00344310464852726
24474	0.887576798779284
12599	0.225238369571353
32856	0.0073210122216574
1028	0.997721845730478
14875	0.516793252558021
37196	0.0167006250281508
47836	0.704913999313197
48030	0.280638330447857
5138	0.999225219425115
43466	0.970706230457719
22290	0.679548860945778
4703	0.0100468015004761
15181	0.058919871702934
37870	0.983281138983597
49028	0.744145613493185
453	0.506854630603074
48661	0.0243013184792236
18105	0.97404546952218
25763	0.259084102277497
815	3.1797003117033e-05
24226	0.892910094015938
10643	0.0351079033034616
2952	0.96476498367017
38814	0.0125108549100682
5681	0.069444376846636
8697	0.554191343555969
30670	0.753255678856564
31368	0.88457753469745
6370	0.124445993824898
14333	0.111177587769249
12514	0.00720068380961787
24806	0.642950613501258
29428	0.823033385236401
43897	0.330458386009663
4195	0.0386470451341628
41357	0.593689835733259
33496	0.908537968181931
24232	0.0788514402258679
26096	0.992328609908134
45139	0.893526730342757
8843	0.934973862146301
15403	0.704106510789432
25883	0.3867489470696
3262	0.796014853572274
31940	0.148442180593897
21376	0.577309450578639
556	0.952697409442752
46843	0.797487887622688
16858	0.0886546843901187
6837	0.741027602413669
1473	0.789426848844682
32689	0.00197903643156805
30731	0.00174989203430583
6878	0.585056186400814
42526	0.647215480131147
7537	0.573207738199337
26247	0.00303703671999756
16489	0.0686468329842319
29668	0.79689521949945
11399	0.703181315283867
41708	0.298910905439935
26429	0.0152489241782668
29377	0.0869506136515343
2477	0.155820596170375
27329	0.916130638093956
18921	0.646079493454967
17460	0.130783362468138
17759	0.213072160803483
41997	0.881842578551426
24674	0.996155253836172
17875	0.982271071809204
16332	0.87385086957445
11201	0.583556856807298
16878	0.603508731997177
37890	0.664154509067634
27083	0.975305298909444
11369	0.262464344329135
19643	0.00764585611085151
11086	0.729746609045572
24845	0.991046740644376
18287	0.384281514076494
32292	0.282130597585633
14021	0.00122096900962676
14276	0.745540310774785
10802	0.0870896164140618
18379	0.851036768217289
19983	0.687699121194249
1502	0.528421720387304
11849	0.108774593893813
3597	0.033681789222201
7897	0.985465563502871
37337	0.440864131600666
11937	0.874204724801552
30743	0.00114418605042266
19628	0.939095162962997
27090	0.947014014568288
35311	0.913170622674862
5394	0.0640295606597037
36173	0.890217171428214
21164	0.0479840980633231
39436	0.418082920505633
738	0.461744372652156
1252	0.552709183580617
26642	0.380402422189249
40715	0.918141057700593
32778	0.759001094441896
20268	0.901471655828778
32192	0.928042699365325
39073	0.586282828886764
40936	0.158095443917456
1070	0.873635018508838
31399	0.488599684125927
49928	0.210976806785991
13346	0.870871803328401
33260	0.79926419648084
6587	0.528632766826558
12926	0.00196323031254614
33177	0.465093077770528
17927	0.357173481170634
29658	0.0311935488267647
36139	0.878696277586985
47471	0.370770451711391
32486	0.273182221669869
46572	0.133026131420983
33039	0.0281014285291446
45516	0.0380948138446527
18675	0.19245464747546
22557	0.545429862499934
3937	0.109684922320075
34097	0.460047543247868
46613	0.930811513836881
11296	0.109380691355343
5609	0.741051002138768
36944	0.617703013169652
46691	0.00496111345084731
44903	0.877974069019501
10455	0.14619224817828
37520	0.952814203645662
39829	0.356766234621762
26112	0.12497262520741
4744	0.873469367518315
44518	0.916081534848623
23118	0.94078988733568
15120	0.0512223239602474
5314	0.979895192719951
1784	0.0685475527603398
30012	0.0210054834599451
21532	0.549140806220392
6630	0.0889406441720637
14053	0.4198262067668
18286	0.952892930149759
3025	0.689630560958783
37293	0.701141679128645
13511	0.997047150550011
37993	0.119167280252794
46345	0.417074017855053
4645	0.497446127239937
46698	0.999203456186518
33446	0.000171014908015526
27318	0.896403063560096
38321	0.669828743622979
14705	0.794930493062218
40525	0.0176606922017794
18327	0.125914258006229
45609	0.643230928080959
33710	0.0872843376508871
26744	0.86897475054853
19341	0.988122581562895
28413	0.886355479266521
44055	0.280505649829104
46064	0.0959815900984661
5397	3.47132754152378e-06
9898	0.261370756105014
46062	0.287955811632045
10753	0.851520296102632
3981	0.166127498743667
5435	0.00959864436168384
26861	0.692729661648154
15582	0.0501871879283
32715	0.781924741250549
30599	0.993839456857548
31430	0.967360036102316
5564	0.924362312547243
40620	0.780450134975329
13371	0.993891634638523
10115	0.930411252814824
45781	0.837479340286835
23040	0.557843279320945
13331	0.594561515342348
44115	0.531760831185979
33130	0.945312542101601
33002	0.872272862134109
47071	0.948165533205071
13437	5.05840319711784e-06
8333	0.317335412649877
46270	0.00353635912330833
24412	0.416880521016822
31782	0.526440950736359
31018	0.982383655549097
4909	0.531522687282786
2680	0.192749978275764
21652	0.849762534965809
26318	0.413236925485725
30536	0.913850575106114
40426	0.809496232708817
4062	0.0535160489691563
35574	0.139826469205258
395	0.700331696072419
1242	0.958296399336037
21624	0.00969205227934381
31799	0.597924209580357
16209	0.436849632489078
10702	0.956055609575472
6215	0.998677075096499
17725	0.0127196569640176
25495	0.229698127419329
8094	0.955874035387154
10296	0.605358357176694
24810	0.0288677128515484
9470	0.0103140134427051
19211	0.0311603304786334
49432	0.910969536417352
8423	1.57488272444415e-05
42849	0.864308054513052
9707	0.0782391547687306
41054	0.99662964344477
4334	0.994139520259832
48160	0.00704597156514863
35328	0.580271529842812
16403	0.843327816434637
12098	0.947276610198118
15567	0.989239791090371
9067	0.197552138591119
5584	0.187137451473772
4063	0.598108486495377
8379	0.853482361886445
45726	0.729668094958365
34749	0.453715577065507
47597	0.810929674310459
5320	0.893191332150666
18649	0.764055872356092
49124	0.792968972363107
28488	0.295297963534409
3740	0.0146496914434675
17779	0.989337399216841
48786	0.426512534886086
20976	0.917811657788809
17470	0.0795109766227097
1102	0.012199600568788
42634	0.0161526581378718
45632	0.999981157266821
6108	0.979865872243741
26814	0.00505479214985931
30987	0.00328307259792031
18680	0.0589037167167732
34236	0.733586245234027
31836	0.192563655326648
42011	0.999989130839527
26630	0.445222442674835
38516	0.895906521723403
17310	0.0711272538122108
29481	0.0082003150487194
1540	0.236914218368768
8759	0.758818519538516
41632	0.475286150680548
22659	0.416712415624513
7415	0.786681009398245
31295	0.023403980114393
8316	0.0524740818612981
41986	0.886143482774413
2588	0.00107476585108916
37398	0.951744358079512
16584	0.0239335794875199
23406	0.787770274734775
22675	0.473794114611645
5800	0.929808683952393
41631	0.995571429191011
40625	0.912875169923768
46647	0.688003470405788
1584	0.794752750887751
40319	0.896230525427405
40234	0.229951655813002
6849	0.977683572824969
21521	0.0108967648118984
21742	0.971888772959601
16606	0.773044607687015
9751	0.0586484859567197
45350	0.00470683051734178
45585	0.109646460317824
966	0.183774185318731
16498	0.946959347483858
8544	0.9249162560343
19661	0.0022793429142178
30036	0.000595931923006058
36815	0.945874392001341
41188	0.63160260227964
33027	0.750032845885898
39475	0.91068372504445
41486	0.38881271890071
4569	0.102401010766028
42633	0.817797883253851
49454	0.575360496956938
18428	0.0469446504354327
7752	0.557313401987274
6756	0.580859441919025
45991	0.836007871779956
17781	0.0297355153600449
16754	0.823581130238196
18095	0.326557853972596
19904	0.278745461355875
34586	0.399348870699952
18777	0.398578836346036
20948	0.999940244722206
9498	0.91609829909245
44704	0.194780072566548
2345	0.788628572279699
30546	0.0759220585265194
31857	0.143684290404517
5393	0.897786110929776
30932	0.681506621924847
37314	0.00517674824496074
26821	0.0302711252006775
8257	0.00242684192622666
26322	0.0234994760002844
13990	0.663593565601329
47978	0.00330974165565825
7521	0.247562935020714
39130	0.962474230364879
48093	0.00267207654702722
22959	0.835305400678215
29152	0.451650797272108
15162	0.120489193855744
35523	0.904230965265299
32773	0.999095291054199
37662	0.711251354952404
47235	0.686278107625917
37035	0.234584280577587
33494	0.159977564464525
3357	0.671933497761202
48	0.985773042667125
45193	0.443291904703537
49130	0.932410080659434
15838	0.749776004827197
22326	0.436266113263147
15668	0.787738582906784
17808	0.0697867162201984
21559	0.620360287551606
6464	0.976056205545742
48860	0.87051587468987
44221	0.863334661062375
20551	0.228189758797271
36080	0.151537188479686
6055	0.988261193832007
40494	0.0114679036628094
1025	0.777345856701707
19745	0.966603116571305
23801	0.0283338032600159
21500	0.408293432911932
9318	0.710642688479956
2599	3.01394898782811e-07
13793	0.00641510012531341
25022	0.815599450398906
3437	0.952563166410872
13335	0.356987978999903
18460	0.794079766461107
26103	0.230648706468685
32614	0.838646818973612
436	0.96143018432112
35573	0.0544244079186757
15098	0.930637010241611
21934	0.663281403331982
22114	0.756041144918416
3469	0.415628837961118
28082	0.1929738203609
48145	0.990958375671514
35103	0.999700029941627
9237	0.421015271874882
10090	0.621007118230361
31901	0.520718603528946
860	0.929279057881529
1984	0.0114193808121602
29908	0.261781485165629
22869	0.261944794605263
27195	0.996473868343357
25537	0.308595264196745
11915	0.869036055131558
37581	0.784967815180021
26074	0.934813342997198
28021	0.0136314542944802
41369	0.0106244175931604
5374	0.79552937176499
10635	0.00239454979287049
27588	0.930512965932396
8806	0.966694768743071
8580	0.946059447503827
37539	0.957114685579204
15465	0.126974106339547
12197	0.614845746226832
47254	0.0930571091918193
24352	0.626491622975725
26802	0.196859500332837
44614	0.263191456600606
45363	0.93089978357322
31615	0.753352206899008
19627	0.0950014218905246
23309	0.60151198172556
44627	0.986716107958143
13632	0.942750846761992
30846	0.0064214064561927
40806	0.284391697148053
38416	0.873235565187297
42274	0.456626203578567
5685	0.00299058133073975
22850	0.726070576771194
18338	0.978707222186387
44289	0.0057096196885408
8187	0.00384104896600887
46160	0.0884970286298378
11674	0.551295004435999
16382	0.498644937098262
34481	0.772540712254885
45511	0.972223948978648
42266	0.872662187554428
48542	0.421875643046004
39129	0.909208957241499
35339	0.960463574595542
8854	0.905730044516859
34873	0.0428007081526515
13532	0.627117116423373
32075	0.89410116626281
40624	0.00430740055999445
23411	0.401808095752122
766	0.0659907072849573
47189	0.00362558651360003
33333	0.0116369845283328
40228	0.0283483531548903
42361	0.951603199371847
28440	0.800034269020555
44715	0.0191889163873075
49305	0.53894333332609
2711	3.5114004629623e-05
46434	0.835326608301435
5406	0.0177597247382335
7043	0.211198710049654
24411	0.800770390601294
47992	0.88321766399538
35929	0.875679458688472
6926	0.539397707721353
25127	0.182999074728602
17641	0.105209886376339
43942	0.00204464525858866
49456	0.964910960256687
3548	0.00415984081963914
36294	0.979108593136747
42893	0.0148408404485422
46742	0.64194964050592
31873	0.0556259314048737
32246	0.819136728782792
8415	0.025775956570608
16181	0.695541747324432
13001	0.0244965099729902
43004	0.538640097326137
10004	0.813829310803143
42253	0.932292509193304
21322	0.580773790013528
44609	0.597992730710597
30772	0.0707808510627829
23481	0.00166439323520303
30071	0.727935186445633
18399	0.0233344039275484
23981	0.983731859603199
25731	0.000744542489114125
33903	0.044906278383754
6119	0.991778772805237
46766	0.250389744656063
23629	0.115617604767688
44178	0.138522781918897
47964	0.979166142604553
6189	0.978029972440968
7148	0.10345828599159
7829	0.214987020448463
13310	0.0371922166014847
25971	0.981264002774561
40441	0.692615850764528
8422	0.639111371134286
11766	0.729603639304485
49129	0.776004802507042
42605	0.685013951063007
35757	0.678836155527933
15154	0.888056339282117
32753	0.850120084036764
686	0.227697360320654
40537	0.040384670687241
22405	0.129148549308112
24234	0.1448808285726
41992	0.025065434619758
40176	0.982036214452842
19042	0.00323265843837537
40433	0.809730636417017
12402	0.0113715049173807
34436	0.0776631868716157
43168	0.645029232280704
13209	0.00221505004606629
33055	0.00102098741864141
36118	0.240118342572947
6578	0.333599292797826
48438	0.821846432858923
24124	0.766763257847672
20161	0.521993744394429
42741	0.15727762647666
49519	0.654409845295306
4435	0.830222609519739
47094	0.830289206247079
14819	0.00062140323553319
20792	0.752328926409415
48275	0.996374816426724
48689	0.000909987152575771
33048	0.92155196076051
42560	0.023011676167699
9354	0.0173509031479277
34647	0.778779994571724
46727	0.622704555378277
21557	0.961278848284935
35687	0.611735317527783
24058	0.234036528012744
40053	0.702785579784198
23885	0.323448725410807
19979	0.266629979747339
22774	0.0729522060038662
32368	0.542273490907937
40478	0.803994190196761
31465	0.573163477254936
36194	0.438848420479759
28948	0.265615592950504
44147	0.092988770107645
17604	0.529536953863084
38391	0.748770486235934
48139	0.00305392442814974
43987	0.0478759194918415
22762	0.858247265921158
21084	0.0952541008646677
40425	0.393617158083435
28267	0.143642209127088
2113	0.600830448171315
37235	0.0628619439593238
5239	0.242120409933274
33044	0.00571135042804429
35125	0.494647474068894
46242	0.745951287498702
2667	0.989342125913767
14470	0.829720331798999
7471	0.990400039211331
26465	0.871132276882562
21605	0.479571158265905
33510	0.000167707073915921
39652	0.947238787180009
39421	0.965980392290798
48841	0.411253732776984
15497	0.812361487726344
31897	0.0450728933478134
28736	0.627282655739416
25665	0.925724001696555
4234	0.519816597758385
30016	0.986670169339688
34616	0.936059733332524
35414	0.0506456404434988
21661	0.604470466866223
17198	0.809464632496262
46586	0.930367431249782
27915	0.919246263450531
11775	0.684546070259418
5774	0.511755628230362
31686	0.978305557280546
9024	0.000429078665960209
49490	0.475161948017518
36299	0.577965875656007
29401	0.996113313574173
13966	0.370004813233773
16198	0.505881707529417
32307	0.810047454423448
37396	0.0500799063525736
32217	0.0194818701314304
20325	0.871958920502282
8224	0.414412516820987
47740	0.0914064396656915
45779	0.993662671204563
35023	0.655890179239886
17010	0.0611661331531316
27368	0.791797779826795
20218	0.850841221499562
1088	0.192130494166849
30126	0.534370590063159
9499	0.00329985705806557
14738	0.671318035581035
18590	0.0244915246457343
17519	0.905227916537266
13099	0.901041524185807
36761	0.989366074214907
22785	0.997829644982524
42539	0.944730769228522
1483	0.339697484167425
20852	0.718799392539277
17530	0.853535932514467
46380	0.0408957427350658
204	0.0100844187287944
36272	0.0716755353427986
560	0.341897784798939
14275	0.0288784170337416
4676	0.173676212571917
22172	0.658161585841576
10930	0.370215279334215
26133	0.953045896877841
13471	0.104464672289294
49488	0.0204596739991519
24048	0.432787661173487
24941	0.102398335764005
10054	0.0763253224680175
35014	0.948253475028629
6210	0.0665241185165383
1940	2.24543053241228e-05
45142	0.586353117167259
5077	0.723940799293116
48008	0.742263256007704
18600	0.0395806576125781
43072	0.444356212864152
13274	0.925193755828926
42974	0.986300061947017
25869	0.765114948344657
31485	0.940032624695658
85	0.867904515844792
40818	0.931145561934837
23111	0.446293120946204
4739	0.897628812788959
24351	0.594084915002333
13628	0.0969329554752761
47306	0.0257180904359148
13920	0.786000619045002
14474	0.834895199951012
35158	0.0289140311419029
7925	0.294961293615381
3655	0.833099855289387
32585	0.0654893503731937
4687	0.0173783329221583
37701	0.884972145447547
28368	0.128086089275631
1764	0.432024451207176
5832	0.18447149177354
32888	0.313304402638168
16938	0.0175610321506849
14729	0.113730075366322
48690	0.794804413222953
19073	0.56190847690788
4050	0.0789555498668868
18995	0.802538838160772
2239	0.0857153008597503
23429	0.8657922531562
15124	0.00276992564246196
12655	0.123245798153885
3209	0.982613153794036
15067	0.429396688406862
40270	0.00513898383894666
20496	0.978851190731098
38894	0.670159300677355
10410	0.166214450944766
28567	0.044093633666466
41682	0.56126186663347
30844	0.0952083302060228
19841	0.909185305233277
39863	0.0271304740412268
25692	0.97957883040111
15867	6.95189258009815e-05
40299	0.286018208927724
37244	0.20319224047595
21047	0.115291967222347
45570	0.0625566586395012
43026	0.010142817573897
47249	0.582818453762377
31206	0.0128919506038942
39896	0.853430848766368
26130	0.957936221362098
1951	0.353905684958173
30540	0.465626857828497
4409	0.00627644464683855
14614	0.940010427819137
44015	0.926095681665801
31226	0.00379487709840403
26971	0.205845241745321
34231	0.510561670240362
43804	0.421447057333679
46907	0.540732723464655
28937	0.691769423386121
41255	0.923933898578052
48168	0.856690695584874
16120	0.000692841558795266
11447	0.605413596168106
48292	0.0209385839824985
20476	0.292839726720011
20469	0.95430624499248
14009	0.614315630701621
32568	0.0779883123644547
43824	0.131663112936897
41678	0.99835092448289
46447	0.720609172065878
38844	0.264218708076805
21898	0.0540893306157988
1343	0.295953130123596
26916	0.916526812176536
26098	0.968877235903023
38670	0.759078932954377
32693	0.989757277791134
38807	0.0375030078610788
27823	0.827199347592903
21712	0.933636309705563
13507	0.870342807030439
2865	0.760358475871853
16259	0.432572410699746
3471	0.325120683095327
49589	0.97850416093463
46247	0.753639151708055
47145	0.940107733689317
42507	0.0131135686611406
12567	0.0762951618879885
7563	0.338275244147095
39568	0.0231536026955188
24425	0.161664621972919
6141	0.539211589313364
42761	0.451473416414687
28968	0.438580038398259
30461	0.742906282314381
44851	0.766408952918894
25464	0.989689851578912
17133	0.912635621058861
41847	0.887330408639225
46286	0.813725835023009
33234	0.634697690431097
7899	0.915013392925195
34504	0.963750351504441
25686	0.0044881806986151
14658	0.885549111895088
8847	0.0204624620116788
24615	0.470144012571992
47406	0.230222523596688
34099	0.322575314479037
16546	0.740163664839044
24633	0.431593228349572
33919	0.467556416360828
39270	0.809651075262216
5509	0.000266769193086299
42740	0.972306872620799
29058	0.630591025039303
32800	0.816619510773956
11488	0.206472814877165
44171	0.669387818741306
19909	0.00872729999701756
47904	0.0990457449183434
40730	0.93711556242381
5400	0.478463928909092
17872	0.231596804947662
38626	0.999946754114615
38535	0.0692584657291491
18419	0.675771969432421
9048	0.363859731920406
26404	0.00703324709394919
41422	0.966431462920597
446	0.127696960018447
19050	0.337103563376386
43675	0.990560279298607
20091	0.142998361456773
8742	0.987201243979484
37790	0.0618815172502093
36568	0.860314084493232
9668	0.918703021246999
38353	0.983246302638185
28558	0.221026366061627
46200	0.934183126299078
25896	0.0158585528309962
48862	0.0626815560171393
33874	0.72602089170672
11371	0.709093708189435
8819	0.719435614175041
24790	0.426849682934896
22526	0.721429410310183
44869	0.00295818795477198
22354	0.479223476457886
23070	0.842331939444841
15380	0.172225207014116
43145	0.13371695753132
37287	0.823533534709785
33829	0.404938110559381
20150	0.000186209813108671
47686	0.1454844548467
34060	0.907729419541595
37234	0.119438077935103
4004	0.0473459079235737
8389	0.635259309912003
35114	0.00533611198245189
7088	0.0219869363648091
17615	0.938683518398298
48773	0.477732108118065
9427	0.662347482399627
45590	0.16477215324154
49813	0.545856144125153
4218	0.0084946253763479
38056	0.796562329752203
15710	0.989020500842694
9691	0.788301695944227
17026	0.246921179335791
25550	0.0250807760732282
5629	0.281321802929531
30733	0.894514205965765
36341	0.26885866425599
5005	0.876941603508682
32190	0.445859867126308
22291	0.120139993554739
21621	0.000221216743809964
6216	0.998291583604311
30960	0.699576790965318
41451	0.249813688858611
29413	0.908855026892107
833	0.89481963691213
45048	0.902051046117041
45069	0.50701619698322
27025	0.484999536820497
47347	0.623142133624564
40774	0.00239553350905933
36717	0.993426527180956
40798	0.526540647833492
27211	0.997172007787398
49421	0.995944629451316
12214	0.242818401329032
21281	0.0368696379844123
23668	0.022567645739168
24578	0.937688480413501
1223	0.00124382182354214
29213	0.771059847721719
35626	0.192028686429884
13277	0.00240689349808866
30374	0.80241199927367
47262	0.00302723112063279
35752	0.693588667539776
39461	0.255328077326744
43177	0.00429179764763795
19709	0.309805358003506
46226	0.854706940997046
28419	0.828641206764721
26759	0.864973019201505
12746	0.87421474880195
23714	0.0416693614045684
36722	0.277077591624727
16990	0.905513782600168
38766	0.0186338163117694
765	0.731328007911781
46906	0.447111100078693
42309	0.376242766008316
2554	0.76711914604164
19619	0.20076550617483
8002	0.928040987458366
7799	0.597377696854195
41865	0.410731277048805
58	0.989800693101548
2646	0.887197682189943
29	0.179035957727295
11941	0.563973584374635
39020	0.0211285218223832
10739	0.326142429711303
626	0.981051728402573
38869	0.173955865520608
42517	0.859653145410892
2679	0.10172591725479
5081	0.209683556816524
26552	0.992681228442587
35366	0.5774834525915
17161	0.628522888956719
43511	0.229686079859375
30705	0.434782300450357
38156	0.541778215795719
16499	0.269456163632476
31440	0.00871277464681033
1384	0.070263898188803
23808	0.760365277163208
7266	0.00070405309376167
9772	0.0103220738808145
13537	0.0769487373583408
31435	0.2937291047234
12494	0.2201479342435
25879	0.0309132174452959
37524	0.733059443571231
23008	0.0125713641730147
34121	0.953223573033861
18890	0.0323147564287866
24132	0.00739915270751953
18823	0.990718382570593
39159	0.9386561671288
39153	0.705938643125223
48352	0.00548455366089196
22085	0.857392869374825
21460	0.912052157136571
49710	0.526737998652052
13846	0.77234722164353
1904	0.882681296476735
9125	0.152972956605243
7097	0.887424048950466
36237	0.282832676539241
14437	0.816179289466266
29490	0.841225419078519
23055	0.626881661490442
6467	0.0370600934488332
22118	0.762595729857121
49290	0.908061824658094
11145	0.786302397848618
35492	0.0804416267371769
34320	0.0111378801847783
47127	0.000403483535354935
47611	0.83218878967163
8121	0.320467140343821
4284	0.0989249963593565
25361	0.314148650239418
8953	0.292400833418289
13271	0.942100613020393
6337	0.0347703357545919
31664	0.432297515965278
5402	0.954129674298557
20033	0.852770420122559
44584	0.981271971038232
884	0.880575594132965
22829	0.0419696750825888
49325	0.0613868176241234
16185	0.442849507077231
20950	0.0815916880813858
25297	0.331440599632486
15174	0.953775525550379
49306	0.714840918998061
48646	0.950402055094283
4983	0.881012357407553
48793	0.764216147935133
18871	0.978533430973624
49058	0.412740452870942
7244	0.980130567848182
35168	0.124698527319765
48817	0.0291628602489296
16218	0.950940482218278
23493	0.792923242981142
6941	0.0417143384717844
5555	0.724113074796294
8957	0.174004297013423
48501	0.0056463560680228
23390	0.911781708469121
13283	0.787175672886311
33437	0.408640588181435
9160	0.371283699575463
49718	0.33697446660797
18956	0.64087567695634
29407	0.490459617786764
6287	0.771592614805496
35521	0.778764064139858
12277	0.521564479277719
48877	0.000953076365759738
21245	0.895006505478177
10047	0.0609173061237201
40927	0.977387819136328
40351	0.968133928425578
7871	0.726515656471342
29094	0.966019100663279
48468	0.0165356920555963
41641	0.989764741054171
9184	0.296701670041672
4336	0.00344001136916516
23222	0.903778034574818
28408	0.84601006525547
21127	0.755236890200006
5315	0.0128253292766686
42394	0.940992115936798
5823	0.987404506152279
19530	0.411526407307466
48087	0.778918367741088
9332	0.0187616340535969
8861	0.0524950239142255
33578	0.165116929505463
43335	0.954054389594504
35665	0.833674083080021
49105	0.926816757471017
41650	0.894427156523495
3037	0.788557720566656
13501	0.00136613891305889
39630	0.920787117382857
42119	0.953228387559341
44255	0.0162480991410058
28302	0.005198467388968
33236	0.0421575895035556
28405	0.0695043525649873
39340	0.978103381362646
25540	0.97940397845113
12382	0.00220235756302439
27598	0.756798804889438
22738	0.748917698832986
37185	0.225872202570062
29062	0.788561111368162
30143	0.0385836470540152
10851	0.00758941215472418
24645	0.322403085964607
30519	0.510805542898179
9945	0.903509409711574
17332	0.342545028021855
46771	0.660725975386343
24982	0.841561216934807
8859	0.031303556415586
19527	0.320130053339662
18371	0.834171696096003
24345	0.939717841833157
29422	0.0585861721090089
27870	0.719476644996898
20654	0.11533588623693
29675	0.0385451197080921
20561	0.068135195955849
16502	0.955169261934025
41100	0.846632709999309
12864	0.564154109244633
4741	0.387988084707433
8887	0.238585837528217
34165	0.181450338659878
5693	0.0730218457758749
46685	0.824047326319097
36339	0.154258375932585
42772	0.970568478450457
19370	0.0779485514366688
19792	0.846908004031753
19297	0.396255280021762
9390	0.911202237748797
23177	1.56076354765826e-05
34693	0.850823951331359
43811	0.850940474190052
19484	0.447961640456678
40840	0.00259431176981353
23227	0.570221278233067
43307	0.847539313548292
5903	0.859174025341066
30438	0.0843504407947316
28498	0.0251393027091368
39830	0.843680702322599
36119	0.940347264831169
31738	0.950689633008476
47246	0.0100904127036672
5614	0.939963253088137
43054	0.489316457605633
32522	0.970937770160194
39441	0.0332583289753988
5780	0.804664345142712
40488	0.975029421522772
13181	0.174485574628737
7999	0.706462435165688
25713	0.0209232176819442
17558	0.00160146104344349
20754	0.222316501908324
44798	0.794492804898507
5874	0.956615708588903
34455	0.940957297756037
21963	0.454393596324133
14420	0.447391342710474
9425	0.875444768358187
40128	0.448410299103441
47981	0.572318281729211
18805	0.69464976402108
9350	0.725424920450694
41130	0.915796104382867
15584	0.220014301183134
26572	0.684117906105389
6300	0.284500865221119
37878	0.0956143795107216
29534	0.896400889008606
44245	0.250977427253799
26047	0.580792246309379
27780	0.0942400604001637
25120	0.134145419387011
3802	0.455934005682843
11664	0.583976287259955
4479	0.967460185369656
20532	0.836911498157946
9310	0.486123939013408
2003	0.108734945773065
46080	0.977376553647543
6554	0.675298905423932
12765	0.819940937020388
18094	0.361758528430423
5178	0.157717081265836
15329	0.655327944348707
42807	0.194253148542671
1924	0.277053977303281
19918	0.93193062170312
34628	0.86400377001022
30132	0.980466624043792
11974	0.654881264961572
1573	0.977658617450678
35118	0.84186310977543
8740	0.1173694173452
12163	0.0380406239895775
15631	0.191995727846135
44917	7.92024563838214e-06
39737	0.995867818398923
21680	0.957596430748124
37362	0.405480837301863
44829	0.633013210444842
32446	0.910731356199282
30112	0.807714387731968
39107	0.316232051719076
14236	0.928876396618337
31308	0.0268633470935426
25583	0.976254417774288
25881	0.190236555414009
38721	0.793628274602756
16445	0.640619118333711
37556	0.110242121351247
36451	0.432403423353061
37473	0.00611825641223221
296	0.080519031264486
47928	0.303798687794106
11658	0.453020693965306
10568	0.111385279865679
44411	0.0117785299247888
24511	0.0126197532010132
48299	0.187151218934034
42933	0.513907083677776
47395	0.599314549961285
26374	0.777278898703639
10767	0.0690062843367752
11162	0.894554418230026
26882	0.233106756544554
43609	0.905664715741191
41923	0.452791469871112
1953	0.16463825787235
22587	0.712578772150533
48918	0.00970437435931652
8746	0.548164340877421
41635	0.221128400219361
25629	0.986324167222355
40571	0.825673878163079
30432	0.0220996302637223
11007	0.199582577698666
23854	0.258774453650117
2604	0.860077876271738
2215	0.351382192841837
2463	0.0566423204776761
15892	0.803821340609692
39589	0.115090845329621
12661	0.0548203914837294
15354	0.823703806082124
42510	0.0219964416712713
24621	0.941970366066661
28155	0.933405565654981
4950	0.898050171724587
49044	0.464223836334369
8773	0.791097451812288
15291	0.906041261422494
48904	0.0500284723045551
31699	2.24973098746547e-05
25529	0.992493332745748
37471	0.00390442547089146
45001	0.457088830318633
42857	0.680961134609557
11207	0.757834718895755
42299	0.685374780126951
4887	0.150121857884138
30697	0.112454631206228
42957	0.0643517542963459
20872	0.0489567490468265
36453	0.0177824385784577
24515	0.0798104265850664
30561	0.645235554378609
10347	0.0378211821556232
17625	0.08541669414965
32256	0.938853650088575
4289	0.00155257414440013
45315	0.0243748141077507
38648	0.0450397189008852
36859	0.251453256320094
13789	0.45677567750194
42669	0.183359360579384
12131	0.166572698136852
33522	0.997626185704091
14321	0.567241926839439
14152	0.172239998921642
17485	0.945774206448737
49411	0.634051570453402
12259	0.188269709199967
5498	0.875840243846134
44277	0.626233695784947
41213	0.149984683284916
34482	0.866185179644413
49628	0.673361927966906
36183	0.948687704621028
9429	0.0918269578590431
14903	0.491985447120998
22920	0.0229575485057239
24905	0.101225392260308
23108	0.0998772140828317
