"id"	"prob"
14615	0.998109863004894
6071	0.987261249300373
19271	0.771968094688777
14590	0.864871467808561
35752	0.70060784044156
23797	0.923419008478103
48378	0.981051114372956
40630	0.00620966494594842
42760	0.200119147839702
24611	0.868287684422891
38113	0.981874252745714
22687	0.00239293261689604
33946	0.646628788579255
12510	0.146638872737982
35252	0.890851662808493
8547	0.960736155032764
41867	0.159636214664595
30413	0.0322585536090309
6659	0.106586335545761
3703	0.0994116287274535
14428	0.885003627345563
5580	0.301945095202105
14247	0.923125848688568
9801	0.856909077733283
43353	0.0955202744154859
33265	0.613092927802116
9235	0.036671222598906
32137	0.000683264988877705
14721	0.926618006936684
6214	0.895998074886472
5223	0.175455674966676
26515	0.0754243955574784
29816	0.435662836661551
833	0.922119032510126
49924	0.991947924802866
36575	0.677526393634421
4061	0.969835800802588
1834	0.0789607779638221
48428	0.246331938289968
37900	0.0611185984519616
19979	0.268975925170989
16760	0.420421442090481
32207	0.435092933440227
27244	0.305341259840241
9792	0.48930483400269
27935	0.507026398286903
14720	0.438037703531758
8068	0.0955485085348548
27286	0.970485703352964
48654	0.970950278287331
25348	0.631941707361374
41650	0.921084372178971
10315	0.057659612426133
35542	0.259689268639268
3437	0.957842501395625
15794	0.517510056417901
31679	0.944261729063577
12383	0.0243875878860463
45331	0.236368320007433
26617	0.993847025644379
39025	0.827637337624521
46551	0.296832313689547
36392	0.00271561060100589
13837	0.0450448859082089
22270	0.829776876635565
1881	0.985682394366492
10420	0.305421328749206
8630	0.469188991575927
41290	0.00176811738500725
9688	0.814721110978788
42366	0.133831039031747
39244	0.0381255573817773
38999	0.015940837772632
34996	0.0437015159991917
36445	0.721274114080542
34560	0.0403841676432022
17936	0.351608382029228
22799	0.951144377166324
37415	0.943739121393221
2025	0.809175989447875
17607	0.107086473698359
3995	0.85156712729098
31595	0.00461540232315863
28496	0.52555280836647
31795	0.906895176254511
5347	0.12300889019352
23213	0.154916700694066
29170	0.741692544064065
49432	0.921495619357455
35048	0.0599762854059435
1211	0.388851629171641
49633	0.0538893612275376
46327	0.989024455194699
14587	0.97615002859308
21381	0.691953135720559
10156	0.998752254709036
12967	0.987851010796177
33450	0.023782909550665
3869	0.365036005002538
8664	0.213255184188439
41387	0.907301881107908
6483	0.00904062271060104
11396	0.972822282711073
44287	0.00634121400695183
21207	0.547366563187355
38894	0.718902197959052
41818	0.0304353180566098
30902	0.00386752883738067
35234	0.0260273966718312
32817	0.766451406791689
11587	0.0802810114575236
7113	0.867130635509167
1518	0.852190031350796
31032	0.678217078195575
21729	0.901470758741734
29974	0.107696507415012
2571	0.287831008887031
13239	0.752262241395187
30927	0.859689574319301
1607	0.942310126998002
510	0.950207955283992
39158	0.973523284388579
49584	0.996838531376906
22892	0.714272686986463
17930	0.538307127208319
19814	0.951017823709326
27441	0.183603034116325
7781	0.0156714735342812
23225	0.604917247386891
49723	0.971145248024527
24112	0.119409789140076
5	0.631402399647874
4086	0.905227876215984
29611	0.728958122188817
49889	0.981579233831331
41305	0.941390466910612
16580	0.603519936933263
40546	0.170156913152956
2541	0.809926144142489
15557	0.708798841240263
15537	0.00251888378398072
32919	0.0120982190388589
9866	0.116250761951559
31990	0.108479268956245
32372	0.929683187985928
9719	0.946055161053221
38359	0.0170779146307324
12703	0.99486344468581
47561	0.20941282219844
11858	0.656884708780532
49381	0.172408650309591
22877	0.998919246556807
36599	0.76398345027602
42970	0.202405213573034
32662	0.528791128826189
31443	0.0567109735895498
35396	0.33507874427333
2532	0.235918489513372
34324	0.726649249497419
18130	0.0858980531129272
16821	0.636312768358712
2806	0.825144435369535
34239	0.41963909842708
28464	0.240748765521422
7447	0.055445919393048
44520	0.020606054872785
22795	0.908451908357872
5875	0.978955351134273
33603	0.000691058430376775
30552	0.251577131322812
27740	0.00198229036946201
10416	0.160385389987013
15764	0.0585068790873532
127	0.178099636789006
8228	0.608338200330559
1832	0.960883537575699
16746	0.903924817303119
36993	0.917748882151225
23478	0.999674952863257
17676	0.971467756398127
9918	0.40528843315204
4585	0.717695991369991
39704	0.0629520868150281
30308	0.992855411490685
41694	0.818774540813938
22196	0.522351247764143
27798	0.740417514179806
13251	0.56329585516407
48861	0.0239516110999709
32099	0.0417384022518435
44682	0.000726645839243389
39243	0.71354067312788
48639	0.969683931016039
36522	2.80700144655747e-08
43968	0.854427526837703
1976	0.994564000294276
22864	0.758329760089081
42108	0.352228408525783
38547	0.151350937403961
46361	0.0655635461249067
43235	0.138396991165922
6978	0.791087335393913
33444	0.963234485398535
26486	0.0889249749095565
45460	0.997633461367956
30780	0.326852539725569
38458	0.605098958967177
23393	0.650007943292331
31466	0.993436772717141
10521	0.368762887286359
1744	0.000632362862624443
46285	0.872861415007858
23910	0.995681491902587
8248	0.539573653500979
39231	0.980417972664716
41912	0.929058003529576
6986	0.521862671545223
33695	0.263529666564324
38865	0.773292326018063
15740	0.673221725490839
47971	0.719143776663269
45994	0.1938337855408
15655	0.595442364487807
27587	0.111839240024186
32898	0.690213783367218
3905	0.314769350320181
22883	0.329252914011892
16712	0.0966692288986592
16022	0.14736264601291
18566	0.973183208760275
43247	0.0945490704595939
41298	0.050467400098972
34097	0.531996326632427
34095	0.735096535011832
31304	0.10031674435438
30146	0.927681764257814
24978	0.219577103858867
15121	0.40470615276435
7846	0.458975532120086
32256	0.959193013156194
30605	0.487718943504177
43054	0.534327556006285
10658	0.00469293220004812
41002	0.972474343112892
15426	0.981157380394453
27557	0.239844381033888
8950	0.97332890970262
37426	0.0571235050507759
29749	0.056850243098683
9516	0.00505417073172943
29901	0.952226907710137
24726	0.0091219093762824
23622	0.00550621261182846
38356	0.604614125490282
28601	0.831993204167951
46635	0.553581735676005
36238	0.965706339890473
46260	0.933695487460818
12403	0.157675022691655
36848	0.000513817915907148
7649	0.114618759316486
42230	0.791392462407114
26206	0.397312134414315
27453	0.135759313320763
25435	0.0397721292114225
2001	0.00260587691487512
25911	0.879370963569143
24196	0.578113594957817
11137	0.996611106097174
28246	0.680985016975017
5002	0.972610262634612
128	0.0503132930290218
43071	0.43945004807151
12846	0.867725233516878
22338	0.109628961822492
12934	0.84574090024109
47914	0.00120560003477238
17872	0.229893582521698
36370	0.569984327076578
21485	0.347673742041418
41664	0.081969423850277
44212	0.531292062481563
12050	0.550567957679244
33106	0.210201202893593
4956	0.841886679379816
28072	0.000505485108769955
43563	0.79625792911947
18910	0.186535377475828
12064	0.10794205298675
29568	0.358712202799874
5918	0.985490070556821
31619	0.253581134923364
31129	0.862375223001414
27799	0.970981753760359
23032	0.0137029067638342
3017	0.958014616878396
21144	0.401984357013234
34910	0.021316518707357
10834	0.971123615365269
26706	0.875659464118597
38847	0.0492383142762666
22548	0.759067561302155
36079	0.439582806571591
43886	0.119168704513393
21188	0.913799277704098
2278	0.636353029739684
38615	0.9540855284163
9206	0.780810456228847
7414	0.723051603556578
5954	0.921038640101906
49677	0.841258988588731
18905	0.025862298043322
46453	0.0478106863216932
57	0.918989798747815
22145	0.452987481086951
9000	0.899486587842299
44835	0.798394289720836
3607	0.0637887658965901
46854	0.893260439204695
5794	0.487446496111643
5623	0.0225624052169449
18942	0.0311843306998937
18266	0.192936201167514
25953	0.401876660416285
25355	0.512489564371769
45897	0.666434758713139
35754	0.0667927058298196
4413	0.0049639731415714
22667	0.711044754443728
25577	0.338522910120371
18332	0.986344359992324
26304	0.980423044852058
6442	0.942431657668019
45193	0.398082868607344
26359	0.0258938396330836
3951	0.195468324286243
35076	0.0822226234040784
45474	0.934021046562749
32559	0.0214302208987341
4817	0.826436606352373
26154	0.999418110266792
24678	0.0164426259504338
25016	0.00584748200344671
16020	0.729737763010242
14883	0.935658634155475
11016	0.983148739470989
39700	0.0265411249129208
42004	0.357112114506614
2999	0.173063536609209
47988	0.721469451429509
16831	0.598805492992767
29842	0.986535239448564
41972	0.932213184474356
18193	0.0248290627977222
3668	0.719177326865649
45836	0.888724868757824
33129	0.691715394023919
15788	0.0913898204448761
6811	0.000511673646207295
40774	0.0029643330822527
5172	0.610853954663305
29057	0.873058146233917
1362	0.690747903529097
1084	0.116146149237882
29570	0.790913584465697
12892	0.0293747778534512
22836	0.933633453228284
37525	0.837548794469683
49842	0.351893450389163
3584	0.910729700776041
20618	0.211391049705542
46477	0.181079838171128
21011	0.488563941431986
6222	0.997737853652066
47877	0.0899580707837357
4445	0.00444927760222762
8359	0.00846211064024721
46385	0.0540137724277265
32959	0.811127208330254
10186	0.0486406820315245
32152	0.0165927430179366
41609	0.140210248915759
23960	0.971564963391436
41580	0.310235530163699
21856	0.987481974093804
36077	0.967594464440261
1577	0.995159746727067
16677	0.920911826983907
18656	0.210093453669095
29326	0.951175215840261
24185	0.200969891943066
38352	0.00619592122365209
38002	0.00606865794429727
26104	0.125033287204501
18616	0.475545461245855
17955	0.388471582672096
22827	0.346143994510382
38271	0.163692576844967
47768	0.100273255240606
3596	0.861128361863186
4066	0.700501727552596
14588	0.8746496250476
33820	0.122185467520643
1395	0.938757395705978
11713	0.256808538804388
18595	0.913638037154728
41993	0.512624609921067
48155	8.20186653256662e-05
19597	0.0736301891282154
37357	0.860059464128675
46613	0.937325365984166
25759	0.00670483239088946
31598	0.0298137037607137
42058	0.991959326519003
13854	0.84589257562401
10475	0.761852096301751
392	0.00105749939405817
28014	0.904890275808813
37299	0.999998082462159
4751	0.00439053021870025
45274	0.998966130747781
1502	0.60511575487543
49009	0.848555113271144
36466	0.60871046091374
29843	0.922118579058713
13151	0.38746670838836
27043	0.999776982248535
24435	0.0198670718241065
40573	0.966110359039438
47522	0.00226400702468246
33421	0.836189703941272
7388	0.754292892336239
19274	0.985385914944585
29334	0.148185407051524
7165	0.966502165214278
3240	0.70525853734375
18989	0.00263410936075724
6630	0.0790950531603106
3868	0.227172556821641
24665	0.0322320696282812
360	0.123476746907184
6127	0.764993835554164
5804	0.842914337500511
40339	0.406389074336306
1556	0.197190957717294
44755	0.21229546541909
21076	0.164552898048007
26405	0.717613561721909
37906	0.999791795078101
35677	0.735538706471523
43463	0.0564764963167459
785	0.0213769081182537
25925	0.356198084062058
9124	0.72901187791598
49933	0.636952155156062
36967	0.103212988901702
6762	0.662726161133343
13419	0.90597398317869
42314	0.145775060569048
27624	0.602919548782543
45339	0.181524185717121
32209	0.116345024155093
47133	0.097318198341474
15568	0.22817542782817
15315	0.0418273408427237
31268	0.0158219167390104
39347	0.996007919806859
15044	0.0451659644370506
20025	0.992962266115518
24788	0.886918177328259
42980	0.90867906826029
40536	0.146685076988824
34336	0.0416620789329848
17744	0.144422806474898
38671	0.723278885840598
6591	0.232279911521928
19846	0.531691382139867
17473	0.46136009772947
224	0.937800206792544
37562	0.911675469436522
38680	0.546309311467174
30650	0.0636582694669401
36187	0.00340525008255628
47954	0.747825266374448
6288	0.0168733280501864
7306	0.0875645345999059
42269	0.602670163692799
26693	0.0297911119642161
15896	0.990298935472167
26319	0.355545857945211
5790	0.241695349533746
43122	0.751658564884552
47412	0.170563848071674
35260	0.00806949667043766
33402	0.361744409826205
48686	0.597373095117725
4816	0.860284212319638
13044	0.0187553754508501
33972	0.301483536014646
11679	0.678992045515966
6696	0.747144143721863
27903	0.173582921100944
26808	0.250917543503285
7968	0.0570971030809134
49732	0.0760063062493742
9721	0.991872299947825
10503	0.710203728872234
26033	0.0364424535878048
11526	0.147730966205707
43005	0.590718531245705
8588	0.0420171198468571
2312	0.00229735285044214
35503	0.801840806313336
49866	0.0391100311748541
11161	0.000315704681325431
26219	0.996403595892691
42743	0.940431810283627
48614	0.198248876284877
37095	0.883843558092416
10375	0.245181087055663
18561	0.257016202038235
30278	0.981980902391572
38814	0.010029051629747
16141	0.199669632904206
28914	0.926572402290308
38337	0.880413407202668
38702	0.307625461305773
1430	0.761673204698216
47373	0.857412345245698
10312	0.349184391905439
38479	0.0237300163504722
104	0.00953736857625343
13196	0.229503008097475
788	0.504691450999897
11388	0.012663029560972
25038	0.133911771231585
8402	0.187362175119248
7239	0.91641997995466
2361	0.00402472352579984
15618	0.0450971528643263
6317	0.71302938303135
3848	0.316939528488564
19543	0.600247369346687
14294	0.275125261894854
23048	0.824141733633428
19494	0.633229665470722
17051	0.447335127751356
42175	0.0566950456906734
2795	0.122201775227123
34285	0.751815136642629
40603	0.979359309236669
49054	0.00131675238683379
35266	0.00856939342154754
2791	0.599465067412316
4480	0.470967626923024
15755	0.10925228973822
35140	0.71049940575169
25227	0.845498045975616
3720	0.879667984665505
15241	0.0913187966231378
47521	0.999965757627157
39419	0.798164137003704
14565	0.277152741472083
47257	0.922594860993883
46706	0.905532479699445
48156	0.188219304334258
5890	0.00329086189749166
21689	0.0382447601865258
7900	0.542857358836042
23995	0.933756847879055
30044	0.974764439657803
38117	0.98252432899017
5934	0.967185153705422
32087	0.53059238392725
11465	0.750531148601206
46914	0.0139743731629301
9325	0.792778809217674
18059	0.0433535573409029
35785	0.0161716401211174
40065	0.0403425757659394
23125	0.533717467219757
29768	0.0807840518260524
3971	0.918328027931499
6981	0.993471646513275
36278	0.000380021639860021
12672	0.920893720780998
33458	0.998519135965584
35729	0.0103532663226734
33052	0.912168908397021
19952	0.820854689164351
4545	0.00295192544382541
26540	0.393078264636501
26156	0.0510655930752157
39838	0.972993480727625
49216	0.030085143812096
9344	0.868765722823443
25684	0.249782787935077
22945	0.995601378770201
37770	0.927790526705076
4378	0.81883347289676
33373	0.843726958974306
24852	0.811841928056952
26863	9.18013782157026e-06
12979	0.505398317786048
26434	0.0816221824885527
47185	0.97804026470345
34536	0.993009201659674
26256	0.61078614719494
38107	0.995252288137197
16930	0.385479220722065
12214	0.228263586631878
35859	0.946296036043865
6817	0.939038007998465
9327	0.689268980741083
25028	0.000661332367348315
33216	0.157852834086093
14415	0.854586754418721
2712	0.663713169026585
24799	0.584714994141053
28339	0.97781100118243
9793	0.230908464530776
27526	0.811316455924852
39989	0.584027322827164
27822	7.48383033796619e-06
30986	0.141141505005932
2063	0.864583223958307
49582	0.169734185323133
18625	0.686261561068176
16129	0.962696114498688
45272	0.979793465789209
10744	0.0149943948574046
30626	0.493614121187228
6338	0.052196612683556
45969	0.101297600879921
28915	0.00205632752022678
7539	0.559511109764344
31377	0.000788836513359084
39555	0.867156810794882
34353	0.951427284263044
48383	0.910131437223229
33594	0.4256318534521
8834	0.00279600245059551
7661	0.351255679553094
43166	0.955892437907044
16860	0.382432091283337
47685	0.994846804983366
1685	0.768821546929421
17365	0.151017476552531
28107	0.980539905567922
5374	0.810379759141129
15301	0.946788545447366
16848	0.657783498264048
24942	0.640183309950767
31823	0.380270554829977
10548	0.0658991823646408
30191	0.91682476479854
5645	0.872405418548905
23401	0.108032814400192
28576	0.92254054696816
13244	0.0945561619293355
11318	3.47881828116402e-05
13181	0.136972514603902
3199	0.0188615760300989
3697	0.803993882876579
13763	0.991736863193365
40054	0.0586875545342284
8353	0.0876956923443321
47883	0.794138095594178
969	0.86938363302265
28608	0.992991299088519
31215	0.915706486714002
32655	0.0735242374259524
22546	0.0959148502612499
17919	0.862778663451481
9897	0.798428781785306
30323	0.287384202346811
39950	0.0154103438669381
39498	0.953543288466087
24073	0.920955278766411
39102	0.0139753713396383
28	0.539412578969591
24675	0.817463878192932
23833	9.13824036800355e-05
34175	0.29241780727179
12398	0.390414063672645
49899	0.97576905376206
41287	0.625928723546066
19074	0.164776046112467
29686	0.946492316898668
22936	0.977467164941853
16497	0.72030890082361
46482	0.996629404858898
898	0.847418554499383
28651	0.0139468624869861
21375	0.00710081259377238
42063	0.122797188029163
5249	0.701943987007019
100	0.654454940645297
586	0.603972326879166
10622	0.991349124349189
21489	0.931676754938949
16232	0.651992553237051
34627	0.856406971780573
18006	0.947503192370257
37928	0.47405260655942
27386	0.871144161742688
34985	0.000630161985387698
17583	0.215553301816165
23153	0.978136418786396
23450	0.99178701836303
10500	0.69721304229629
8254	0.978859068867408
21750	0.499216497631621
36018	0.990865825139256
11670	0.28047285973783
18819	0.978698547357902
25124	0.98388965206296
36406	0.145207304455831
44015	0.94964508674541
30776	0.773381888519126
48484	0.00557105393392231
35184	0.5453099201724
25580	0.212731879581164
23982	0.81157350120637
2502	0.817012790972927
7429	0.653530518404262
28163	0.950460669625213
18240	0.938804614058745
11947	0.992934959245184
41872	0.342108784879106
5887	0.981709345273157
38066	0.765752649581355
24344	0.0634530838269446
6934	0.911356676950451
2050	0.990145682552571
60	0.730117319509205
32630	0.720889317208157
20152	0.0384442971318596
22882	0.00737120848322711
11333	0.0196204851948581
24562	0.829603836307876
30917	0.128487462991297
19029	0.972103062220823
285	0.0575116699149387
10772	0.651507700642328
7653	0.726836741689476
40415	0.892956576026913
38710	0.101500007749576
28023	0.670450892417306
22035	0.0816400320085898
36249	0.529888579435611
31208	0.927568123844023
30016	0.990517033761965
19692	0.00857876201134839
36246	0.672884781677702
36613	0.971508886997309
33150	0.827614330723814
21242	0.658371787259891
11735	0.834285902270216
30706	0.122403943012266
9005	0.00859439886945061
30126	0.60899497156318
45184	0.0620935659411626
11057	0.65702653276031
1572	0.961782680980239
37598	0.0122366465300787
19028	0.211772402758006
22326	0.471798528306693
40099	0.033334688078953
27813	0.429820860243926
42913	0.107579655912879
22033	0.788240085261674
25385	0.0175954648099323
47190	0.479467461325924
5372	0.724579333029426
20144	0.00174882285685187
22372	0.148559618373273
7954	0.653612787677615
966	0.0957674093025594
26498	0.914698394930512
48035	0.436653105752864
9345	0.831169141835466
38365	0.0067948921589954
13204	0.694887016620885
38032	0.973971397134523
3508	0.974068062314362
32537	0.0799966528957774
29894	0.988015600033592
49519	0.724839379602982
37689	0.00959990369494106
13705	0.0444984906160232
24179	0.387623744984524
5234	0.75526271326477
2728	0.197968714063246
342	0.593133805216562
10479	0.987160589372574
21640	1.75841726269618e-05
41179	0.0260626998930631
20646	0.672742841576529
32763	0.637386224782406
29088	0.929758480900506
503	0.194190353692192
25571	0.826692554779607
29444	0.750030234448658
17297	0.467892070270758
28019	0.338219721752397
44086	0.50024846326137
14954	0.000830614579138011
26532	0.162430760710424
14525	0.97194081530916
22424	0.227811702743097
14267	0.227753473663111
49908	0.0121626745458267
46976	0.856155977730959
31952	0.930121319340358
43981	0.811204662837345
25404	0.721623285632706
24360	0.280703963887687
12538	0.210969905633607
6131	0.122548795329351
44741	0.195039753638262
936	0.280288132360924
44436	0.811766069046489
16195	0.792590919130285
33565	0.0333769962612606
2208	0.949796905268086
49965	0.334504265370045
17348	0.243597103661063
23455	0.946452320106353
26519	0.00152782687561695
1306	0.00642115170332532
21428	0.934746446621803
11102	0.998597191632815
7178	0.528420164429241
41197	0.000196792088246581
24343	0.0937589364534184
1439	0.906550901148031
1032	0.0633247709289321
3845	0.859552937265213
28998	0.04700480176694
40862	0.0388707919739576
641	0.873626731409288
26277	0.585004038389046
9980	0.180521341668804
3214	0.157274163089164
39618	0.164183680489989
22042	0.265073379925975
1382	0.275051056246649
48112	0.993464881981387
34646	0.743053286365462
8225	0.233774326674584
32520	0.649257643517159
6270	0.741483586322169
28018	0.794224982558487
16722	0.0322868403556763
8467	0.0156671387145381
33751	0.0013605643871933
12292	0.599420160018801
19759	0.36931723253835
27425	0.00610023406832704
43091	0.578465658438806
13295	0.746885724749868
11163	0.74800347423328
35211	0.567107191303227
1184	0.523261704437598
32811	0.0747762844530699
41481	0.696767043260998
40617	0.708841159865665
27241	0.0676321488508973
14844	0.882999954796556
22240	0.190973087047954
26049	0.493665981256427
39980	0.647612749074213
38030	0.270378002230359
46858	0.0225761197786792
7153	0.0812904497822761
46126	0.524823661798366
34515	0.443762298986737
24428	0.188648780491967
10229	0.0829313674887077
1270	0.478365223081584
32608	0.865249232871428
17182	0.576614584839851
37895	0.160008776068237
30810	0.651833685942901
46616	0.99058977697228
15401	0.889564915620564
16391	0.998352999702577
6068	0.824924115034695
37955	0.796648330355147
30449	0.0886519334976385
39239	0.99919101418426
18012	0.870948252256941
43354	0.866477587167107
10485	0.553564014642055
21705	0.985527371200766
10008	0.999999581066229
42422	0.757303840578906
28673	0.774059706989965
41684	0.0199647659343412
16181	0.719690146809517
4901	0.263687033548978
129	0.492543961521273
33699	0.0473214584710432
17034	0.12252190392662
31918	0.743268823569901
42875	0.71082688870563
4830	0.180334645550578
23117	0.00941695116508429
32513	0.535925326378142
31484	0.00183512595162994
4465	0.383558260438217
8078	0.591807594096672
19066	0.288152756878722
1795	0.340063443871219
39191	0.060355237065064
37051	0.881719974471344
2736	0.298273500350859
45484	0.128518600150937
12890	0.997294606279723
14233	0.000296711854326522
43471	0.913909439856389
21538	0.786811594998621
27513	0.36739733472981
4849	0.287702694040089
10133	0.232780517372072
42747	0.952017956549513
19590	0.0878542595499576
30648	0.0478196427525784
33722	0.736292510202035
10759	0.158420231664182
40885	0.911059875829264
49137	0.922236236902117
9303	0.956833799169143
26794	0.68789747710748
2762	0.211279983953966
37508	0.291003807180701
20504	0.0444739497670149
29159	0.0117100148466901
23489	0.97806406734285
12026	0.95037089032021
25051	0.945941849898899
17167	0.00953313256590083
26357	0.920644821973313
37232	0.944936004556733
2917	0.0059343996172111
47474	0.90871295095321
38190	0.765624375695387
13013	0.0672693530088862
24190	0.954324864395863
11924	0.407811460200252
36515	0.233685256112557
40755	0.00661860515640538
14795	0.663759459997068
1574	0.678620816810515
43581	0.693872213846126
45945	0.0297324289264598
42778	0.999369867278115
48732	0.991571873341084
33627	0.934994479909631
28762	0.715428332062292
31164	0.950335325441551
48020	0.712166685120535
34672	0.920921568002318
45546	0.998524554129003
28881	0.229246309336766
25736	0.873234024030319
10564	0.0344186182219679
2315	0.0878824866451227
44302	0.233832676806195
14545	0.98043180856335
14805	0.907696121193749
38161	0.44826897702405
21069	0.986017773958582
6476	0.735800530822694
13322	0.0283713090493922
12112	0.342494804066567
15801	0.316601536644249
49209	0.53662558222104
25407	0.994965751719801
12824	0.851471070548148
4097	0.833352360116998
47365	0.850088048524985
48232	0.805913418930533
36629	0.569732961434905
30838	0.0671840622939019
34842	0.624681140027286
20591	0.762908031860057
13409	0.286663991282235
48402	0.883824861039256
40488	0.978569385395734
8665	0.296892680916263
11275	0.00554768200762154
2082	0.554360299979993
16483	0.0512165782387361
40833	0.97654828058527
6526	0.35140068444014
17762	0.0366288906745418
24473	0.752879191326196
18322	0.17333421152973
15323	0.0900990161810026
31218	0.00642455308858476
26793	0.0825592676791738
2009	0.855539136878297
41271	0.0950371484833278
2336	0.295100734908308
33988	0.369079788491823
35004	0.856696081435128
6085	0.0277916662875529
3809	0.997482737521339
31892	0.661640147300045
36657	0.310296803794235
9995	0.815441314064053
41259	0.313908866916298
9487	0.719019041109591
36430	0.887993208627978
38034	0.94974337794918
41586	0.857712641576542
233	0.0153140334264421
23780	0.774986610075796
43706	0.0206543934651755
22633	0.308806000155082
12484	0.897676640808026
16922	0.190405406137464
44299	0.0997858561016115
12775	0.990020648277185
35409	0.145309974429751
35644	0.905547911663898
6357	0.99980086938369
38979	0.571636859601719
25586	0.980783118289235
35836	0.452625682253534
39681	0.223093938023674
5533	0.999783575499394
45598	0.876310513567836
35276	0.117117384601135
22835	0.158347321292349
23684	0.731379898365676
23701	0.958628018505143
35589	0.99579726356425
42287	0.817880696799183
17518	0.939120357692721
16639	0.502838850496779
43646	0.569650262520457
34287	0.0840832481479387
32055	0.507846192755535
45533	0.96434630826029
37524	0.786398746633722
6671	0.993766531417825
31901	0.472930422050626
33036	0.460215042296654
28986	0.000887755988682327
6833	0.11526853162616
40318	0.610320164657204
45423	0.0349051989953543
11714	0.326345904473033
40809	0.0016131907739233
12841	0.00243630910048302
22086	0.966197489839477
10726	0.913402644042704
20382	0.824981700638633
39769	0.394291674661935
5996	0.25154769413226
5218	0.309241712242964
47661	0.787909461146194
26918	0.995148527565721
2569	0.00750680156319207
22952	0.784608829006729
2255	0.00232792710408528
11012	0.771218541488022
48270	0.80558965795039
20416	0.953354145620868
15466	0.498865691867189
29485	4.2734871570744e-05
32625	0.372025381627927
2887	0.35574339444094
46029	0.186905320695545
33821	0.077684993680449
44597	0.579309199392384
43537	0.815492953341013
29960	0.653750278000688
3969	0.868657317860361
21708	0.956865246630069
976	0.891433959853906
17990	0.955896361193543
32196	0.372401678857279
10712	0.999248201413759
16577	0.817445887096569
1924	0.228530022388028
38667	0.0921733937678951
32274	0.469161792167939
5589	0.165044787726227
17632	0.954858544507382
32868	0.148546734667908
11833	0.304084358699236
16917	0.88829726798801
24424	0.458090575297656
48680	0.92835571396336
2674	0.572606397480248
26376	0.710431755890411
40900	0.0188611593581081
5080	0.894454117356031
21021	0.119158679880296
17836	0.163155293832299
2079	0.000493288646487711
46650	0.984549453575398
18256	0.086856345764729
36223	0.274567489184887
44587	0.706594018089693
47913	0.64414006622907
20056	0.945116942319301
4868	0.602221193251512
10371	0.288337697158665
21157	0.0943232013258906
46804	0.893917517506374
15435	0.995266309040051
20171	0.00822470059213148
42343	0.871135449441436
39609	0.000303996761819707
14298	0.0852280160537769
12555	0.68075034716861
27355	0.174854129995521
3604	0.931722662357473
8345	0.859356323872808
9313	0.459464791336536
34340	0.667198042682051
18417	0.0184090469138576
39413	5.72269392097184e-07
20874	0.0646823506269562
37936	0.0055677143656077
14017	0.995126723893539
42249	0.467986078744593
41865	0.469483137557103
21562	0.130323292003734
49527	0.691358358352006
45341	0.991210862302138
40259	0.35384409889205
1239	0.101998845917364
26649	0.206595337078657
43926	0.212412403015033
25250	0.630326905358657
551	0.0720360269034942
37377	0.83669743997519
6461	0.993653546454829
20017	0.0188315441468774
31406	0.9849275503923
3145	0.945895884339308
6861	0.958635570888086
33562	0.912172177187162
1810	0.861453059509217
33321	0.528433386742176
9586	0.000283638602490111
21282	0.0451645981779318
10143	0.947239671911135
36528	0.989770397507166
11367	0.154769152851627
49652	0.650391836815481
45628	0.536641041011295
37333	0.97719034254373
20240	0.721687905729496
10467	0.868093703811845
49513	0.0963396959248802
10028	0.00387116675146353
40544	0.0171478169207457
37072	0.932791097659212
47409	0.357515110268791
33516	0.442463385846034
47724	0.925922139329094
1039	0.0020823332602654
46221	0.962615365525546
9087	0.59927356852989
29130	0.0791591590936031
34074	0.976416023283545
19671	0.0401871545618382
44438	0.0175828075671233
1078	0.99406638698411
4027	0.979555620333555
37008	0.999999209523236
10957	0.999527166324192
37747	0.644863071235908
21339	0.780447465077554
4512	0.00222728868611085
28202	0.0535976510397839
8842	0.424287247295403
16133	0.0934510828278054
33864	0.991919442688848
49902	0.410653224157062
38758	0.648510136766154
23836	0.0251855907352601
11651	0.00457153864076916
14872	0.759604335936141
26174	0.0852332148973394
17642	0.97188400335649
1041	0.230887357352546
44203	0.249645681280662
43186	0.946001912425284
22430	0.832461207910418
32157	0.990971370561815
32148	0.415090511870466
3169	0.649050707295108
43751	0.238312963216448
48018	0.258939492418853
2752	0.714589057123206
43843	0.963064609036013
16824	0.963438899096696
7278	0.812638718880725
12030	0.121517589767992
17292	0.947424174978843
467	0.966221243712415
24290	0.747549501546894
30254	0.420724676926445
8334	0.00178536271516994
29158	0.786921842246514
47553	0.876045659422794
10813	0.126358479429875
19538	0.936176187217086
46752	0.814430309465554
3612	0.935210774597293
29277	0.177883153017037
41410	7.1518111507681e-05
13880	0.423540290874735
43901	0.915211567845243
30199	0.947585124341614
46746	0.0184237392622855
8717	0.428109877266625
41229	0.454655702810543
48792	0.0259058033555906
38945	0.979743289115455
36953	0.139193872440831
37703	0.821854333998355
49416	0.0608177838832198
32588	0.644589719441929
39508	0.106886933525659
12249	0.149815483887809
17771	0.661233200840755
44911	0.0836751654937016
4370	0.572309403514116
31928	0.00801479795427497
12897	0.00363190303916375
783	0.505507953155649
38207	0.659489553268305
9675	0.900516780729924
25120	0.135517628191597
43178	0.106491427363608
16118	0.753135079889576
45426	0.730396424844684
8093	0.889285404215175
28995	0.988811029528957
