"id"	"prob"
38132	0.121865074866736
14157	0.126795450628474
20973	0.9274991313575
32012	0.855637325391103
42418	0.476811218196515
4293	0.751819257282881
14183	0.800324978787244
29112	0.972851752586502
36347	0.264037548966346
32209	0.159422011272806
30173	0.00043666498385872
24527	0.77693275361576
16036	0.780450558702301
46549	0.881537407081109
29371	0.947356822934937
35863	0.113742585579114
9167	0.886849914664592
45278	0.689523237780606
1563	0.542051017154701
1572	0.964709594625406
23681	0.937749072763498
216	0.575818451621697
35291	0.868178786272417
10255	0.986007744952739
9632	0.556092320031204
14859	0.0155578285305691
45516	0.04533037750996
39938	0.478830060393339
36377	0.457851153894714
13330	0.890144834718184
49129	0.813935893562582
19884	0.980275157928168
26093	0.0235054304373642
19733	0.960641993375793
12964	0.984319670568301
14563	0.456502983492693
47054	0.89054163922795
5124	0.0408094162342139
24349	0.00403893767818915
21449	0.893797609565268
740	0.84265815522376
19950	0.899675861654562
35704	0.457430055843723
4482	0.934923552712415
45619	0.509460414656384
3398	0.0739773951623099
34586	0.393653308648006
20314	0.145673919663414
23495	0.832047896169318
45223	0.762881026590734
7834	0.956764196885115
14997	0.989541056492333
47171	0.0574840997272221
29685	0.867049102427149
29909	0.711291271528025
12491	0.161599487783786
43272	0.0282990510989821
18635	0.894771214848548
2374	0.322087970289592
29233	0.393521810194098
4422	0.695070779076373
39616	0.178688666764315
11015	0.36178346261601
39641	0.185244661027776
41722	0.981575279828708
48762	0.166063478229999
3908	0.444779094642332
48863	0.786125135308379
33578	0.153833874435634
30556	0.97112509272207
20720	0.714033232333886
6895	0.219811398498326
29265	0.738398549857861
49661	0.0612819120285536
12362	0.879811360426937
45541	0.1436260098468
225	0.248812717200531
34021	0.879297895410318
17420	0.268810013604072
27449	0.851593170895897
24692	0.597490760207456
6222	0.993301458010448
34989	0.925080993104551
37497	0.597547331742835
13940	0.219442800612937
24398	0.808156372360254
46699	0.678886620256121
37699	0.906042394216895
23265	0.727283482784319
37692	0.294504377312445
33798	0.280789784228766
21625	0.625936716684784
39235	0.000650968187187339
15324	0.749689874581607
8343	0.205749013645774
44364	0.993971553823268
12189	0.72251822607995
14175	0.162366138569853
22951	0.306744568603554
32987	0.997811795500605
21376	0.586694550170119
42975	0.77554139488454
10947	0.934762463863513
15683	0.869289483348864
26490	0.0308340716881157
45157	0.00800197667681497
11828	0.974279267602479
17482	0.0585341405539601
6732	0.982318433463173
21652	0.844569865039771
10253	0.0107180145298884
16094	0.183731447800345
45860	0.943471906700896
47405	0.0830550578060805
47994	0.0194203769695694
48839	0.000199175066149723
4994	0.86724599259831
29940	0.127566237989661
17172	0.927428069054977
25541	0.893395087672783
4093	0.697263034892181
9435	0.579747746572313
46851	0.0139181227433488
5954	0.899509019245978
48346	0.984840784930616
22098	0.00859371499692063
18404	0.957953928814367
49068	0.308074567146375
24747	0.47942060335443
41767	0.775181469026879
14899	0.903518064979026
19038	0.704750726529878
17901	0.986157829565768
38331	0.754422632879356
28107	0.97822358602402
22946	0.0123324730032843
27279	0.895134948395883
33524	0.835354670417959
42705	0.190544158022001
36277	0.602887084606972
24290	0.778998111723294
1978	0.0601483219586829
36046	0.563134394751223
6109	0.118754530539715
41279	0.997986854953069
9687	0.00124238281721583
29315	0.832677898922474
29424	0.415535701891396
49346	0.933247949698305
43972	0.0906959925071045
49609	0.289980602547315
30123	0.990994219106305
34239	0.430131522712058
19868	0.935494042610404
6454	0.784852484394789
42361	0.967611005549017
8679	0.0786972920003194
25644	0.554308539374563
48198	0.697267115762032
23260	0.942816339097538
41750	0.487401267017885
24928	0.759794775803832
20382	0.816986798808689
20577	0.000354283396292737
49419	0.0727023592170142
7749	0.969454661487323
10773	0.0623179345753202
29664	0.873149864565964
40941	0.954942844066269
27020	0.995856874943071
19177	0.00758482195948422
13126	0.0447248106221301
9545	0.0708314507275462
10493	0.767705952565048
8951	0.859595252291902
18133	0.931684727623748
1011	0.00902888656399845
35818	0.290292385848481
43993	0.0744714446917733
10407	0.198201301850943
39164	0.361774591097164
43448	0.64406643739637
12431	0.992586059974683
39020	0.0697322313524373
40761	0.0162846126228665
7340	0.984767638414098
16976	0.654798378340373
20291	0.986375760459197
29138	0.00411917466645686
26390	0.988928930443894
47934	0.000526069989022131
2104	0.51113778443393
17923	0.946538729305448
18521	0.513515838383929
24847	0.4024157842396
954	0.76752460952917
29814	0.0565871644518417
24447	0.351013429186509
19039	0.219349920463507
11120	0.632043267323965
14428	0.867220121319627
28277	0.510435034228377
34913	0.152112267248221
24098	0.756716350483407
18701	0.455802039281757
29672	0.987291722651674
24179	0.407248393859204
7400	0.666040848410575
10807	0.739367024698754
40605	0.646716685933188
12547	0.0145514471836345
26213	0.698358459663969
27028	0.0828168062936129
42857	0.650841798010289
16366	0.666462120703073
28967	0.882933826123829
22131	0.132785821533656
10490	0.655425645362936
19093	0.848477543466428
12782	0.704283246634887
19757	0.46832129234145
1293	0.976955063530971
39855	0.00622224771507406
44322	0.154394824006003
4175	0.221470960556626
26459	0.133773162686516
19244	0.877505602644418
47301	0.683402220818254
1217	0.291592874394872
19500	0.0294380097894377
21189	0.9144342679766
35883	0.278210603153951
33554	0.034549299728903
8109	0.727898002370394
43769	0.850891239055153
29202	0.2929277784875
32423	0.385271561299995
36547	0.792232121775827
8409	0.0571408385357498
30541	0.407063419506464
19120	0.762667301861758
45214	0.711789823484981
33872	0.9949364007415
13610	0.424205819350812
39349	0.574922872434542
22503	0.136834670055576
30685	0.172911697332494
25748	0.903450976389543
8600	0.65943771173266
29571	0.148704775581412
15200	0.565752213901933
10082	0.956569358333323
4998	0.791903320035721
33104	0.987061464914226
48872	0.963368116058257
16636	0.182957345897068
28607	0.949289264651916
33526	0.852329343995861
28874	0.793006727676865
26680	0.591268448417241
46192	0.00773099765395369
48979	0.979941743780835
33129	0.671331933012557
4811	0.0299437520553479
21081	0.817461217759956
18106	0.918794488169497
35362	0.724396672036274
18448	0.0420066949576396
41069	0.0415787876108061
47343	0.335989640599589
41308	0.867798655172396
15043	0.0640075340969561
17166	0.781114641505901
44003	0.488892389870003
20080	0.899472076260775
15952	0.735717501998466
18050	0.933846434618634
32437	0.0673249046896514
48845	0.29679046013895
23210	0.997362482652214
33936	0.461782607187354
40160	0.981426405854417
27622	0.957750663806358
48355	0.357548645462737
9993	0.988095768149002
9283	0.97242099248842
17742	0.912162037609051
19207	0.839041446455239
45246	0.314990096198475
16293	0.262428155192856
901	0.84473961463303
22246	0.483940541494109
19332	0.897432039660538
46616	0.99029338212733
3364	0.0044119212521855
41296	0.022935762372169
21378	0.94778904948423
34485	0.62018491082799
4743	0.946107630506837
14887	0.933412856147183
40622	0.141851338790927
23573	0.544481838767
46524	0.755548856954772
43745	0.571111216897869
42200	0.592240147297057
15956	0.0177087602436679
15271	0.967966390577247
7066	0.197047986480556
4352	0.137596258536521
14825	0.446064903692152
23891	0.81011820383002
42038	0.400959675723024
5665	0.000951605679800855
1783	0.0197295294388286
19730	0.326372344623841
30964	0.240656561122644
24777	0.0155393882388415
44118	0.186901309409838
46218	0.904367054586394
25603	0.811575328474652
39211	0.027646696011997
8821	0.0256376079891292
2972	0.98452743494161
41470	0.0127188496888334
48405	0.17248673031962
49932	0.90874219240466
15914	0.0262366920327405
40085	0.00363252262977322
16050	0.00875781752827485
33564	0.807403855995877
9325	0.743560005490219
28269	0.541390386495444
44925	0.92319029482782
41968	0.339762992221188
45409	0.0053297161117732
17708	0.042177444141621
6069	0.0611213579916537
47655	0.354325801785576
46201	0.360054283335514
5346	0.922254844703808
37336	0.190461826514026
2121	0.263813155532836
44174	0.375601694568902
13169	0.696065307306838
27243	0.480590085718585
44407	0.999299257603202
6885	0.892791874035724
23613	0.212520150858744
14843	0.0306455913250237
26566	0.997169692753127
7944	0.237318185401874
15889	0.00676356786623902
9651	0.992168905495439
34363	0.962488268056441
20379	0.0920961920953814
38168	0.136246247796595
5396	0.50506449075957
13135	0.00211167655156693
33638	0.565749545722422
23879	0.167366656241582
10987	0.0113119424156347
7358	0.273737043862993
34054	0.0210590731555698
14342	0.365738749852685
24271	0.0281446854339037
3713	0.407531926121918
19711	0.137668923066343
28062	0.0359754407464947
4597	0.193988223774126
20304	0.907917556649017
47145	0.956774211452171
12735	0.754580026590319
714	0.0983941063197985
32572	0.919010507541607
21339	0.766168492808563
32087	0.535979739958828
40133	0.114914835119879
44367	0.732097059960001
46488	0.520602611018293
39661	0.00364317071031488
46491	0.997437771673595
17583	0.139727384287329
37739	0.0718819883387707
9101	0.280857664057804
3025	0.674251310844819
29252	0.936460382375351
27475	0.122022841982149
20263	0.216815709421426
30885	0.256386276014989
5406	0.0191733855652196
42343	0.871710506438795
29847	0.014683060937829
20761	0.40126162215505
43669	0.471138762780602
6945	0.978045328376451
41335	0.714581440889574
10723	0.906936917696208
16059	0.125260806148999
12734	0.400180280178681
31423	0.541948966184011
17556	0.694560265628034
38463	0.620387675641577
44219	0.106365077451932
38424	0.00597618340299172
21042	0.420792579837568
34382	0.116793178456494
39175	0.089100344299855
42895	0.468831333188632
36557	0.656109868597433
18125	0.587218704378137
41812	7.53554064662269e-05
39238	0.16828465946781
18214	0.213051469591861
7563	0.340557894374594
32037	0.504127654762832
33863	0.72982996206969
45891	0.940806088025248
8579	0.449736958026045
13268	0.524825807454377
13695	0.986318714700878
34192	0.0447023500861175
444	0.423870137549788
19172	0.607745914317755
38404	0.734471599970482
27634	0.0504561642090145
29606	0.717835477355671
23639	0.72413978887568
20439	0.931246768171864
9114	0.679587333888009
42784	0.0126610694744787
24975	2.25439359686904e-05
1	0.906810689960066
46107	0.480585247551479
38811	0.170314656838016
4189	0.882110033363671
11249	0.853189342446969
7667	0.976651862748061
1611	0.742191420857612
12114	0.879663088069793
13095	0.012491835799584
1172	0.10073931313191
20013	0.676884030466054
10869	0.535915026742963
35347	0.582017552407841
28736	0.614561332966069
14041	0.0497859593112016
28020	0.460386461022176
40094	0.986240137796453
12827	0.251585885678251
12718	0.975233168082259
38544	0.134223847313345
25476	0.222896893724307
8972	0.923092908993168
17119	0.952810598039894
44950	0.98326885819148
41943	0.014317427093465
10448	0.910903891939299
22041	0.448818164871141
33127	0.913735658271637
4914	0.572687548726298
5239	0.228411498947207
42073	0.672226333601253
49709	0.973099069052753
15515	0.986728978082799
42329	0.752175517634733
28758	0.00455521319883069
27209	0.230386485524002
19072	0.702913661552778
37709	0.965106818637494
37062	0.919675773608326
32683	0.967709874587097
42462	0.377398543258101
38535	0.0549454985695123
37465	0.977502802320344
34637	0.976123335198565
1842	0.852727347672153
5376	0.0992991177162415
29751	0.458202559626026
48344	0.986678991505279
3163	0.147315395294713
38163	0.0384460867735133
34451	0.714232065690152
41065	0.879897883824759
3635	0.0596665249413247
19882	0.0611440940779578
45687	0.691927971656639
43047	0.278430625826182
47042	0.382579232161132
2347	0.0210414207090951
2079	0.00167643615213084
29194	0.296857885048406
11393	0.615141185760484
43180	0.260859785630936
11051	0.0803581572283179
19047	0.992333521272093
35461	0.992427376696166
2540	0.000975661483975427
23802	0.0133022617694945
29634	0.148611039711499
1109	0.68065517788091
10154	0.963073771215769
17156	0.805357959259143
32609	0.182553543774737
34861	0.881272713614644
24951	0.360171697925343
36649	0.175891596967112
3085	0.810468519182405
15338	0.768017701831271
40775	0.994535768831787
38236	0.175050943943085
21459	0.987286859219771
23848	0.0668975323073636
6645	0.33893944729325
8925	0.390290725855054
44477	0.0925497741943601
42576	0.252945246228457
6981	0.989846050639835
29669	0.897743803351069
21670	0.888810364182541
29184	0.00900347182556385
5284	0.0146962723245552
5061	0.752340276416763
10202	0.566334695640657
39795	0.991390968271987
30475	0.045640813576583
881	0.44458343481991
30673	0.999874384597026
42181	0.846178130831806
18774	0.378670983185851
14384	0.818666413190883
38432	0.859243742705561
24365	0.295348298162538
42449	0.914736979010293
29667	0.159511993414761
34753	0.466844706775407
44250	0.622333352811449
4494	0.99999914447219
2950	0.929584347458718
30727	0.389263161540352
33698	0.00417669453402586
40110	0.0260472849155677
40331	0.985869533057481
30482	0.632955565273712
7376	0.0535916557211555
36200	0.826199480458126
32814	0.842081643752132
39615	0.0490608553069504
37786	0.172298040180324
24274	0.208497496853684
4705	0.114104559508157
32232	0.811186217474646
4600	0.930214775851927
20275	0.846652135786162
43444	0.00808362265985826
29501	0.99934175998348
18175	0.818496450498127
43221	0.220837809580769
4706	0.217746554078841
22615	0.00302939462392625
12642	0.275260486413002
47914	0.00242863891523534
33724	0.572543975075594
39160	0.863816234597261
29289	0.737738368117891
23340	0.622358245163793
11475	0.0965227129377342
44505	0.304049903279327
46448	0.117005751821034
2695	0.653556182603099
16191	0.939908933237213
26433	0.471759416425744
1398	0.00630224548807386
39819	0.681318692333774
15644	0.993885398899259
12995	0.573547295500214
40576	0.952677682536315
37084	0.260743296812628
26307	0.530442388919801
8485	0.00172293256594358
39898	0.720907643594927
21876	0.981292098801903
9090	0.901787179496253
22247	0.0086356809526297
34640	0.887296450342691
15070	0.454731603970181
30046	0.820686659078959
3585	0.914045461526748
33691	0.128019211376116
29153	0.0823596879912411
27387	0.935619404227516
43922	0.0354674207117516
13567	0.509434531453577
18972	0.837173587687271
19819	0.0367024243102264
29475	0.281408818170195
42580	0.0148749938599754
6282	0.0756086284145104
39636	0.0159461614972352
6855	0.0629251881253982
24724	0.778350500009899
33915	0.353085430266214
24725	7.67577910509863e-06
47804	0.739983939421203
1841	0.799899901570711
7865	0.993399632074445
18449	0.102467522899175
14467	0.341090695881184
2953	0.645436783636261
2750	0.996538150327325
39050	0.324543888697439
11070	0.795973017287104
21522	0.121170206722977
13965	0.973800704072057
44603	0.674261835719796
9181	0.633662913883281
18819	0.97477773374969
43632	0.00425865691663234
21807	0.0233285099186842
17779	0.988378986300982
37094	0.00913303195364607
14747	0.922117926864318
32387	0.990881597009316
12784	0.251542235307213
20938	0.730924239294759
48834	0.954437273503666
38897	0.623995906835666
3694	0.588070514675308
32346	0.00765389589514
7996	0.259830477659077
18438	0.927047848145006
28800	0.942994899068746
37175	0.134716454580205
14040	0.525192382074801
15166	0.980554794565442
42385	0.44479340636111
36780	0.0150002868517659
11986	0.797760018551452
42382	0.0468886416475141
16155	0.791799463499099
3294	0.749739637473546
8168	0.0434904207282883
34558	0.868977543354555
24354	0.0240116459880927
30224	0.93461686857907
1970	0.874697177334794
19611	0.146901733802795
33738	0.873799723263923
31550	0.656678056539355
38148	0.629589963631389
42949	0.6890010201327
5357	0.511923094218256
29831	0.971882444551256
31177	0.556198142191261
3151	0.828842357532718
29955	0.861570683659827
5331	0.967924325862242
44430	0.887474142582764
15506	0.667267085963842
11446	0.292706298949836
20433	0.444998303907172
38665	0.9895254869211
1802	0.966684222519056
24751	0.946583769510985
17496	0.0048312226026639
40606	0.00167360779194384
32843	0.0192441357421071
47188	0.197491342074326
34309	0.127487724103929
35799	0.0708497923341433
46376	0.863594997242572
27373	0.365875510047535
43024	0.261336858935701
21253	0.451147205805413
15782	0.973130118110955
39203	0.190318929509893
22433	0.736053120808286
2764	0.821064644243365
39597	0.457395080746381
40108	0.992898500151932
24261	0.329370654371066
5332	0.180006486489019
32506	0.769073724137221
48356	0.302825884769332
41254	0.71881247118001
7253	0.160327915890769
35945	0.222406356883397
11385	0.163738321793345
47455	0.984412024963536
43164	0.851379623931288
17330	0.00807815030836989
12356	0.0766793090884052
29278	0.149040220773693
41673	0.129849641583756
28887	0.389983133021878
24278	0.00557409516233777
5341	0.752304667936304
28904	0.0681811321604762
2459	0.692988044961307
16210	0.0173539092029386
7982	0.932351130958975
46196	0.148554690232315
15181	0.0569829559218291
39029	0.175132444620473
9213	0.243458037401266
17198	0.807340727693648
5494	0.893983194373327
49278	0.954201829656723
21116	0.748497898440308
6716	0.566723254960812
44084	0.155525897740416
10783	0.731295775638998
17928	0.912214423165111
22245	0.254426872862199
23106	0.916296990144653
37731	0.317207054893415
18460	0.773369943321021
2901	0.0162563253024161
20750	0.0374860100636373
44138	0.769504380303574
40539	0.0635188761248095
39273	0.520680971052172
26073	0.712175222743599
18624	0.735212318882858
34539	0.284962806324474
29442	0.79346450147344
27070	0.980859081737566
19508	0.0768576013912323
22846	0.938729733163042
31121	0.0403413674225787
28598	0.918697983853504
44609	0.606660871865768
35888	0.875840058718984
29461	0.844625614369183
24547	0.885551742650909
39190	0.0451637306465264
20724	0.974811702483702
5485	0.132942390094204
18748	0.0227884961976053
17310	0.106938901703319
31238	0.083682722180571
31291	0.137499126283804
9300	0.0824740670620122
16289	0.0610443738366276
27225	0.0157787703391513
40929	0.524301002271975
649	0.979301990533475
31711	0.48600044498144
13111	0.855466011240963
15221	0.0222740383613959
29298	0.929614369975576
1218	0.707766389469833
5788	0.253161139156326
42724	0.927394658798012
8210	0.562989515661483
38150	0.0346768211394419
6023	0.912204525719491
5812	0.173724575255783
27910	0.540379132105229
21797	0.0495388677930453
20395	0.0439071137104753
1490	0.685042659624061
21297	0.110840443603695
13431	0.0243139513512712
1545	0.855813592641168
43526	0.466942034848167
43064	0.025190214815794
16849	0.0567935455413673
41455	0.00116424422532167
44120	0.831686579020365
41931	0.971230371419944
8471	0.674919105543548
6683	0.313158669164291
31908	0.0508395580600829
3820	0.00791703599164943
36722	0.199780496939923
24245	0.618824724613468
43460	0.132635163572844
16074	0.955877484337002
36074	0.990535261149866
17317	0.870850108614149
1976	0.991206570006502
2683	0.0472305780835196
36299	0.625536017052221
19309	0.0669375424852426
34042	0.898877906478592
25160	0.0336106871309069
24829	0.794003272149046
22448	0.374896923448599
16922	0.170796130500606
26869	0.00841140431664116
37341	0.931042340701104
16541	0.983366809828453
48379	0.000990556606645697
44291	0.336960934165835
41462	0.467292816699493
48213	0.767919657827107
24617	0.207592250876745
16306	0.0859200100603568
43549	0.083906391515905
43676	0.379149422095412
1659	0.654937616405906
19651	0.0767074001175556
32033	0.595714383935765
9025	0.760288579198034
46388	0.0871030519408588
14028	0.0232396017805143
27260	0.594048095131907
16299	0.187537862886892
49458	0.574278232111314
32427	0.741488246179851
45958	0.967673339967713
19998	0.881063332253473
5809	0.995398851541399
20760	0.14931220820597
26332	0.144871933769222
31801	0.605161350266898
44262	0.0461892177672084
4699	0.0819123528240423
33761	0.999957068552552
26714	0.707856460802624
21803	0.994719409146038
32345	0.0888975689461477
7406	0.0939470151057883
2912	0.998528408572633
7272	0.554062910599212
30216	0.316748551211843
27651	0.061637867159393
27180	0.00233689202477913
17499	0.179287892515196
37919	0.228307102230382
32062	0.274983942473808
33450	0.0344883207858278
27310	0.110178875878829
15203	0.220811745578158
17327	0.0130791558353365
18868	0.774641439760471
3388	0.0870621091547056
23428	0.85636699146208
49763	0.0308727514596255
33667	0.502765034945934
23040	0.495903430964341
26953	3.49204290434721e-06
2760	0.107018254559008
17162	0.0223410778151218
47894	0.993469506690746
30156	0.920723045864374
43440	0.56482499831446
36956	0.931073557462469
7221	0.129375768344843
18359	0.00116394920144042
16423	0.016628544424637
12790	0.0703540222298015
19853	0.492686822077366
1854	0.174900616352918
14561	0.669083055463069
42435	0.0301561094820723
11296	0.111918796829823
16006	0.00543984936991608
26552	0.994609534498196
7649	0.190414354680769
23268	0.00228679773145184
15002	0.861586828947981
19252	0.0070029653831835
11435	0.267728305878634
21064	0.737733430308446
10893	0.898220270227838
23126	0.410346869837458
47571	0.949257065718031
16943	0.0154533416133393
20649	2.66986509660542e-05
25014	0.0387983303626666
33600	0.397857188010578
46382	0.0998536794658128
276	0.380021033831716
35830	0.0914110695026776
21419	0.966167409245743
18717	0.313102336901472
8976	0.301054743129502
20487	0.962387305022546
30968	0.708806307760846
11026	0.409086273288867
17839	0.931863826740563
47302	0.977319289484524
32433	0.975362314734499
44139	0.465657402821876
11764	0.519067495143844
17503	0.220987908677149
34100	0.980968364009887
13762	0.875353625264496
22860	0.933652463767629
34116	0.904550436320451
45487	0.399645252610884
35563	0.400755079513398
10661	0.0185584813832068
46116	0.618876866399794
37489	0.0483789195592989
33459	0.138290708349082
9255	0.899809866039656
22032	0.79575602573997
49583	0.968086349186052
46342	0.00997777406906126
30671	0.89396889177934
4649	0.0826686709548204
3979	0.0488906026796036
3896	0.0440018077576773
41615	0.945537015347114
37550	0.743144003073527
34795	0.909317683211658
47814	0.713549474983507
13530	0.77641655868401
41554	0.743475974030293
12310	0.12525850384763
8501	0.832802439070708
16297	0.535404733157136
12315	0.140441578022293
40479	0.0376365989224057
1801	0.870722847169588
27535	0.95816345152913
3477	0.704653994606916
16881	0.00947016316793606
46125	0.90538521567195
27537	0.534117514019827
18651	0.963394931066216
15927	0.055412845031227
7750	0.00831957836676575
3701	0.526076463366998
380	0.290791728172083
29155	0.81499032840727
7234	0.78053680022259
13200	0.786045404905146
22083	0.430097223305206
41902	0.00297847566411568
47705	0.87199403700103
35580	0.596335765314358
8058	0.564379542766532
45517	0.712383326885677
22038	0.134040111120541
18364	0.652092172817281
16212	0.965293494097608
38956	0.361063008814926
38768	0.203011860764329
48169	0.700551937532542
10570	0.359646301028535
8945	0.998167805817297
25993	0.910695521355127
31474	0.410120492030069
41786	0.0269998197470741
39248	0.0125411856528702
19415	0.00115597941620126
38838	0.468310881516995
9320	0.0364373208389103
49698	0.160037346690928
42930	0.0120981499054346
45642	0.934241564540459
2797	0.461034948281214
4580	0.715181513677635
27870	0.672406018459944
324	0.170900806979508
10454	0.0849701516684867
34518	0.229783487578801
23072	0.0106258224662529
35769	2.05620060598344e-05
17140	0.0244426325649487
10692	0.286906507511003
24935	9.87443640163746e-05
25329	0.692011993318961
16993	0.829137958049862
20180	0.983108097753467
28445	0.059094008395886
30838	0.0547662012235199
2051	0.288865657319851
30491	0.670906001841788
45315	0.0231354732146604
14405	0.876626245052574
19564	0.082037668449889
39296	0.14294611136335
17624	0.695793341753172
43133	0.0803346009709767
18915	0.920904596680777
35310	0.347365640894554
30020	0.97602309478376
40032	0.874247723006751
34477	0.474368371409706
6175	0.0369522030141017
15378	0.0140738976272042
29139	0.0771977535309953
32031	0.834864710544264
30185	0.98633923440239
12940	0.963675491824203
14652	0.288792075233275
25477	0.861455739947112
14043	0.235927677497468
35313	0.0033155333245087
28844	0.0549335154634989
17435	0.00395131805239121
41678	0.998288526905613
9850	0.794335052088689
33797	0.0024429023722113
22730	0.376731892144061
8853	0.491464317026148
11912	0.858920991095927
29678	0.243669345203096
35756	0.976945796083268
45810	0.220094312758933
4658	0.994448177267914
15775	0.562120505245763
46694	0.00118450794550043
7426	0.708772355987111
38566	0.00871365394587564
2876	0.00157823713400486
25128	0.477904200642591
3245	0.775083024371946
41854	0.989565335927087
47442	0.270639643935914
37345	0.0171926865136285
23321	0.128564966207341
11410	0.15784805029499
49140	0.0211649384963489
33717	0.0883337368118061
41731	0.0547748291704
10982	0.944258515355219
8379	0.864895432540542
14460	0.196727692153067
10115	0.951394114013258
23292	0.0622629249931735
1878	0.693703995351017
10646	0.996710926668661
25390	0.850427340684164
25112	0.264392285273927
15905	0.150109402535794
36538	0.358354250181145
40381	0.235932730926869
48849	0.0533353486904328
3203	0.00954143948425934
37536	0.933650068444754
24285	0.511160393226035
22130	0.892488606949543
34969	0.602653414689691
17682	0.0649677547728904
29053	0.804158352970481
26896	0.0563419524705146
37691	0.981832825803711
44822	0.723066796953514
11570	0.957886078663978
49569	0.00443099984392025
32820	0.876463480461303
11661	0.803211813488093
28039	0.000594631232506773
45211	0.980388272418321
39869	0.480363297448056
47072	0.952136812132399
48008	0.743225600185742
44239	0.94698727954523
20715	0.897082374848976
49413	0.193834396066828
49049	0.115680801133291
32504	0.382646910701032
26167	0.635734335960688
25200	0.794690203540581
41066	0.502487531549823
16346	0.935541840900388
42547	0.999997341401212
20617	0.445083063981912
34426	0.0391130449778111
9417	0.82937935614805
10502	0.943028322022229
40545	0.0265533291834376
43813	0.93459402403604
42527	0.622975737261845
38745	0.60499259222156
2586	0.196831882773998
229	0.0802400882830173
16252	0.979516213370681
13193	0.892203318862486
43045	0.937356061676166
8316	0.0591307535614983
24118	0.998628029794553
19064	0.954703396606152
10180	0.0892493975914774
34860	0.0133331908270394
4680	0.151778800341354
8439	0.900041056558918
14455	0.657687572214196
39569	0.0674632088323441
36346	0.0102276915985684
22888	0.0100264450996327
14187	0.119167069973101
24629	0.070293379971977
46198	0.756366071493641
46641	0.956085438393417
46084	0.926901034166601
19807	0.671283071958334
40121	0.0389526968262663
34736	0.950753277905568
35940	0.867708078771921
32989	0.845004570718415
12757	0.988646190340971
36994	0.912365439963293
11957	0.00424236116062676
12453	0.296333186465672
44742	0.414333581335317
18123	0.776962971866684
19298	0.220683493539716
21349	0.935341385649354
20387	0.969879508424873
41627	0.684539133271256
20204	0.0334532019573587
5199	0.860393395134044
42203	0.899521426509048
16909	0.830805884705341
29141	0.882688802989225
33227	0.589290900554315
48281	0.928582532114598
2021	0.39185569777916
38152	0.177791642329444
1716	0.898067774938728
48803	0.944913507781796
34944	0.804990537476505
20882	0.130733712756705
37451	0.751673415058522
48457	0.500719688490682
13712	0.648711852686587
47070	0.962235617280151
27961	0.0383484279087705
10837	0.876572472141894
141	0.798673815001939
27505	0.0302100213874346
35158	0.0353505070193489
41886	0.419298756398434
47589	0.621764238398283
33881	0.235001134668309
24341	0.970880219521907
25983	0.830007982899392
32746	0.561910901985895
39696	0.00409968018135358
38447	0.531777387698985
18877	0.341653255734057
15091	0.968901785718071
4722	0.728572235996326
7437	0.565925756989626
30724	0.0738926684762822
43916	0.00778110320203483
30539	0.891422290725264
7201	0.239792168376473
49968	0.132872050118439
35513	0.158193342053638
5365	0.827393079729025
9403	0.108351301968028
36606	0.898324069229182
25322	0.393649391069408
31664	0.515609258169561
3283	0.936763970686781
17562	0.000392310776893672
12164	0.447467434389594
48902	0.97936883612116
1637	0.906736237925887
47746	0.750806657306967
30795	0.0157822866804537
32508	0.804618678571159
17349	0.298149255226202
23550	0.814158214406097
11509	0.000480022197988635
42648	0.121727181318218
32228	0.525083751480249
44143	0.860062612475652
47812	0.331063514320174
45634	0.190152929028494
18288	0.851960456091988
28701	0.328433294246288
49177	0.034870119516142
46132	0.846767137593483
29723	0.00849962619462167
12869	0.938246177159651
14275	0.0307654638848412
17761	0.722847588727249
20802	0.268530101041481
47319	0.818018883592483
7012	0.97204909462458
35474	0.704618812252644
39049	0.88008506766626
32496	0.737086322583041
26585	0.667979802476748
43091	0.655815744031261
40634	0.0936986370705051
34803	0.0777443276177012
24875	0.840306751020425
3135	0.1797296502264
23202	0.00117569453946601
19058	0.0694528643326076
22240	0.213364082154177
15643	0.779911999098935
6134	0.556718154052822
17214	0.217856430045604
4022	0.000744802037004099
31303	0.196632199421124
625	0.453411877011785
31985	0.140596650572974
39446	0.475945808175543
37329	0.419262078460862
17052	0.478295371481187
34750	0.557862979649876
8935	0.920351803219582
41001	0.0718349627831335
5393	0.903546857224753
10412	0.980854419708953
29052	0.87759020882829
22076	0.703729316046003
1995	0.9693825217631
37242	0.933510154309396
36728	0.00836998899310102
33056	0.12659704625183
40034	0.375857924828355
23971	0.000979510253540137
48942	0.111808834307839
21795	0.0976100338124476
31779	0.949768589579959
34014	0.00495322794903174
20007	0.972757274251511
35002	0.378535984205351
33942	0.987711348562342
10774	0.612986114764134
33710	0.0635333611278161
10346	0.431789070818556
30643	0.817190658429
3515	0.753263319225338
17988	0.156443974080708
28721	0.989324057106322
48250	0.130118491853515
19799	0.0680288062643679
20560	0.54606392395749
34540	0.00186762610748701
25420	0.507140244507442
12787	0.762769394286373
17958	0.892197905976227
31225	0.00120982828233176
36681	0.819487918475143
18320	0.997373976646392
47183	0.68229889160056
47615	0.0106360068560571
44681	0.0897867660139804
25646	0.21070121059482
35043	0.00246429516755044
23725	0.0410001225337262
22680	0.684168042646513
9406	0.138874954687552
11158	0.0614439164121754
256	0.00133882992285528
36461	0.0853226695106369
