"id"	"prob"
20996	0.00781556971079532
7948	0.47968918351238
5927	0.217795989572507
10670	0.407878723568636
29241	0.884847741414686
2662	0.00104886921600437
22977	0.000304385249200488
11431	0.787359302566726
33873	0.00763546172369469
28900	0.793064867022766
1770	0.439604191565148
6125	0.0103564147662812
12960	0.327591567429582
33451	0.965435516497345
7421	0.987176883070572
47021	0.0156535500083686
40053	0.814491990359588
17732	0.00983951836695965
26528	0.882472535300748
18652	0.215547673689708
49725	0.142407075404038
9628	0.275869124238098
28627	0.951889966159867
24298	0.0132790292856152
2080	0.837948951553952
45446	0.0586433301841623
4365	0.959479077094536
12245	0.182886470672592
28446	1.14766225304912e-05
3366	0.987010996109863
49005	0.130791239936942
18931	0.0129779038550664
45741	0.143602662893504
19759	0.318370611156436
45981	0.425484062544353
11843	0.134046165308457
1456	0.00308360934130158
11166	0.07211127792446
17823	0.610386523150019
11557	0.806524532812758
26541	0.908908966184625
30296	0.388651407948617
383	0.959301201898316
28825	0.661552600111747
23237	0.939558456141476
39184	0.597671884351496
25586	0.977058792826143
28736	0.640949182745433
17685	0.538265112217848
23523	0.000888376745932996
19860	0.872930032580241
25004	0.263695307282312
43286	0.724894957343811
44327	0.185531019651182
9559	0.0929928546577929
31609	0.000349563453510042
13482	0.577706641233911
44046	0.0200463836257541
35326	0.954060165502298
28862	0.987990808002816
15508	0.822686592045633
40828	0.968396096647525
26271	0.873654986160281
8925	0.440320802233887
13614	0.818043614358727
16483	0.0821649398348712
21716	0.638338693477283
21674	0.931097653186749
25463	0.726511406203428
17392	0.0618344667454215
42369	0.110262141543431
19325	0.958027133181722
33764	0.0300493674743801
13821	0.0212514558293853
31140	0.0133349444976362
18933	0.973940775825864
32834	0.927164840643774
28941	0.646001938066545
17485	0.942852926279543
37171	0.928270531843774
28854	0.540104710108126
28223	0.238629587704507
45549	0.00422537746712886
24457	0.517216562924633
25796	0.135042339532946
10356	0.843576506734798
1304	0.0453267214762698
11469	0.415829333537164
32412	0.188434078827839
10043	0.102753501615389
18689	0.135440747127258
9456	0.0390921986840917
43329	0.00331962965287937
21645	0.0798356193501426
26901	0.0287697187879552
31989	0.892613076739624
16533	0.453103371875072
9323	0.00820332848489688
37030	0.343253452391842
44849	0.26970321654497
6941	0.0469336162231754
32927	0.400088372929261
41325	0.0292103717040383
25126	3.08017969215901e-06
14604	0.0620554949998674
29294	0.813652749088084
118	0.878377613700961
24055	0.96429929453357
45878	0.0724919643051948
27110	0.690338888234922
35226	0.173372226551786
47539	0.724371000928646
15013	0.193327882573928
8643	0.225672056078587
24663	0.929321901611689
2282	0.0945663444344122
16749	0.936665173975894
40861	0.0510177615838983
37337	0.445724262812645
40727	0.671890153000024
12815	0.731774709645965
13008	0.932174283854552
6086	0.00527081994877914
31756	0.948228202294133
34678	0.00811529425118857
27022	0.0757133029549692
11470	0.401025890433598
36656	0.00217508319780875
31126	0.886301846759984
19169	0.828410406830936
37639	0.01848686905759
20846	0.581530362882702
5767	0.054323292020886
46466	0.995025056159601
7087	0.00732948741705275
20973	0.948069796672615
36314	0.731298802775027
9949	0.316930197616964
17355	0.850733516894332
26501	0.688055967710398
7937	0.211347815734972
6380	0.0794143952633095
23887	0.754235004345659
23505	0.197854125727801
44881	0.96129667647515
49092	0.00993737465659879
20107	0.696721089586743
23236	0.0735955852268472
6025	0.974623341622351
47360	0.285344968198842
67	0.449555172571174
33596	0.198255610771018
43330	0.00798380752941147
46978	0.151033001651468
1709	0.00706303755821438
24943	0.0238618366957674
5157	0.222852120299347
34963	0.224598676359666
18894	0.0235187917175272
18948	0.717652539133406
40726	0.283932278738397
1223	0.00160809723636442
2524	0.971004280663641
24744	0.0155264323867774
6197	0.742013421351113
1587	0.953146675713306
21105	0.0219822281422429
38079	0.9108321300191
9770	0.253102974992031
12757	0.986641139330763
21804	0.855116597435844
13881	0.425523521149421
29375	0.866175425337767
19394	0.751200688247648
16150	0.314326303228573
3739	0.644120111224345
19346	0.568400386741663
34819	0.999243309142511
46719	0.196376408403344
33008	0.0500917996099771
3716	0.123350631290662
5330	0.0750519553090283
29262	0.479154567116676
11178	0.228618420970727
21170	0.881182509538777
17947	0.573273904557021
34092	0.961721181561021
24985	0.878663351676966
25166	0.978810807686172
36988	0.488810525347021
6114	0.978385115242334
12923	0.302292864822376
31220	0.924738300371057
40211	0.125277465676028
10587	0.14557054705317
12582	0.220637597919307
14642	0.210486001081091
19335	0.265544814222861
30830	0.595298774394489
4804	0.079507272325447
12178	0.68994482696287
12187	0.700199702569902
21626	0.317256809499755
46041	0.00355308082742694
21230	0.466853919501215
47542	0.993499540408308
44079	0.946682763715317
40138	0.950467751087021
46644	0.431623044980339
23335	0.2811925436634
36046	0.680945266397016
19490	0.982549947947087
46776	0.0876285163692395
49779	0.964352692903861
38147	0.975658790334533
39439	0.482008245072129
4105	0.555125798521038
41343	0.674543992614933
5213	0.10607232599041
21116	0.78235356231942
138	0.91601409983645
36050	0.88075325138315
21061	0.748721328218074
26111	0.983687883379203
14490	0.932101258855225
17155	0.00256686140169657
16496	0.239717498242037
47746	0.724309679521231
31133	0.820433737662787
40557	0.243730142105053
5635	0.00186411458554282
28014	0.872153167215491
41010	0.226110035967001
44245	0.45063843098217
8348	0.0464688215218196
10287	0.148561780293369
12853	0.933020326346892
13465	0.668537216204143
14183	0.892641396901262
26258	0.324872164487
20726	0.904439134599778
36275	0.843193531760476
5834	0.485585193462787
23378	0.889939203352268
5336	0.97260071766856
17332	0.394309848269698
33315	0.473837696570101
9031	0.724062617919261
10334	0.50802768657138
38446	0.997968846850799
8796	0.992615331649545
23796	0.183162819810856
49113	0.317571528508619
41613	0.72614355777428
33725	0.530859520880954
24221	0.827494141000142
40858	0.99561241766654
46022	0.396346198499698
1202	0.991986761804765
49761	0.163949967459429
9197	0.375801115933358
12832	0.998931444142961
16058	0.706590585575
19895	0.862693195273438
22350	0.00818915176860126
20161	0.517813038772407
49948	0.217101404081122
18306	0.171077404529424
17836	0.12639889906903
26545	0.670858677285404
41394	0.0378492426697809
14786	0.08824739965403
41247	0.0988953719681786
12118	0.863777785468614
32443	0.995010960663022
9747	0.0209483171427422
34794	0.00387352756785791
29202	0.402263263709664
2485	0.716092288699762
22640	0.204835910885077
29859	0.812167254124074
6092	0.877825207441168
25092	0.367430669362343
29392	0.00100765297759463
27513	0.392497305602411
20909	0.036364230666436
15308	0.0510033224146946
20852	0.70039266560464
10803	0.0397401033252892
19783	0.999995428123076
1705	0.20770618897613
3246	0.28595310077074
21685	0.0358992418878238
44078	0.931571422651489
34783	0.108637578862701
44773	0.926766899660388
35104	0.210587394695485
35691	0.89198196592248
28425	0.0858618393648838
15392	0.956472864453116
38823	0.83200107979902
35589	0.993295899131816
25239	0.0158889924505093
2163	0.939915536441582
25650	0.0730534644709495
33559	0.912510005957273
8966	0.00336570683234965
30915	0.0426810574714787
9424	0.21956568246766
12422	0.0234454162360417
48301	0.0133910399127395
14116	0.689710702228982
48658	0.476039955082402
10098	0.340281781555133
15241	0.171420183595656
24121	0.0571237051371287
38542	0.851981391570317
17725	0.0196974123152368
18907	0.535431034182844
43080	0.000696632760710594
18401	0.830921549553998
29188	0.929526137479487
25132	0.0183813306425343
6700	0.874978038448053
282	0.834382838396042
42729	0.107860138964954
46733	0.26741360238757
21494	0.00159034322707938
5744	0.170160630389564
48903	0.756092872989357
3926	0.000633962332007699
27378	0.909022547608428
251	0.132645984532801
19673	0.164302477014644
8352	0.82893191850508
30119	0.567361158821541
12298	0.00285505615053232
35667	0.849993528912247
45672	0.871537429155868
7030	0.16572780256845
40397	0.964191444036589
45302	0.493978871261684
46229	0.0410586792443707
32130	0.789856132646461
21981	0.667716831546595
2064	0.039140461782844
21300	0.0519906188000622
14991	0.297755601260332
41825	0.837255954866339
18105	0.968646992038648
9950	0.934190936289383
43327	0.000980718502139091
43425	0.910434199408543
34224	0.40924175754741
24148	0.114369198727168
27071	0.554193164350085
16249	0.994515201928052
45244	0.0110422013541208
37917	0.0705246565538271
13822	0.897157067358766
46406	0.829148966394705
26267	0.134146554503186
6415	0.205305990108383
18438	0.925980156942938
48807	0.904750030926434
20679	0.808119299160478
21580	0.749656987322328
42007	0.961177284741585
47873	0.972794078944411
31160	0.974012554907923
40234	0.227239502396276
16256	0.446504152686713
36321	0.0211477446814882
27676	0.77874682991214
17354	0.991109198580434
44221	0.863690954380746
49173	0.038556490283216
46764	0.422002991512581
23788	0.195109958746679
14886	0.00366966531781706
24920	0.00430923483715814
21886	0.925075621504124
36208	0.915854134962628
5475	0.883174205951261
48326	0.940515488718638
14952	0.111439286991901
24620	0.973585539108136
15636	0.183276060171647
17500	0.493344127323305
17989	0.413678425019706
11257	0.369348518833653
18580	0.741983334330811
25534	0.481962331857323
33729	0.00241470243066799
15036	0.0268780889041625
3994	0.0864513132084648
42077	0.292613807494237
16775	0.365351038489213
41725	0.0865462968738008
14795	0.614654803388378
36639	0.294019967851583
41738	0.0282744828590797
5646	0.542700320248525
16868	0.00583942397736254
29668	0.739747723324343
15635	0.0211171538733374
11093	0.0286556451572049
20356	0.97860388719269
10742	0.46122586305842
36004	0.723538441894087
24423	0.711518085845257
13199	0.541381185452897
18985	0.281646246254549
25924	0.255840855172769
17336	0.00709389950030737
34200	0.41991279915494
22766	0.0230964429668877
1868	0.622352472384434
18693	0.0175852578244366
48327	0.00234170845260976
2861	0.293405614366024
48693	0.837856022463823
25377	0.00610204190255907
5177	0.0388955123576914
43621	0.976974613531304
29478	0.273676719587223
48719	0.843775329724078
38912	0.234892229337734
2057	0.306707984718691
22911	0.984760658993434
16988	0.937356709584749
44491	0.0199694579889228
33742	0.00096083834436712
23205	0.851551317593211
33864	0.993171043382892
19458	0.724129068559426
48047	0.129383721409701
14954	0.00304020613086428
42839	0.786844793294416
30826	0.886416276392705
21670	0.865907095863071
30357	0.172470635545346
49651	0.0829695057238792
44512	0.178587802193911
19605	0.136381218447913
41218	0.677929350168927
11231	0.092975632395251
32100	0.984151936796859
34113	0.779265892937282
63	0.642460726399227
27380	0.391965973705671
37706	0.972044616587382
12279	0.777109908804343
43515	0.954507133463164
27486	0.870483846740135
21990	0.735771488721055
47400	0.750663438462443
34731	0.118026546820511
31107	0.837834012071458
12250	0.135035365052194
9299	0.335417148345898
3890	0.583162002228795
25386	0.0744292545998509
16138	0.0123003751982254
19995	0.0196603251351593
27	0.0346364049922615
370	0.0549854897875633
34027	0.281019860273193
33093	0.957116165649925
13401	0.0292796183842999
882	0.51235094128978
47448	0.350720277179626
20249	0.00950555630367182
28090	0.0178071735926443
11068	0.970478373148758
9791	0.160120989661073
47866	0.873722369949065
42402	0.00650772062406888
20454	0.552176680825126
45695	0.041105720643344
17188	0.982050646622555
17738	0.983397746471642
26798	0.892731399922985
15120	0.0623105303380124
14416	0.232332235947147
46227	0.168824129942314
14648	0.997222597237002
43756	0.0385049378409959
21578	0.199214634047278
44156	0.239930675624237
46288	5.87403628973616e-05
18249	0.571232829555297
34155	0.908707751741279
46431	0.90074350179432
1100	0.836825870791124
35151	0.831800732998806
47702	0.636424657128944
26845	0.857670167666295
16865	0.000235455376768572
45032	0.938788422119558
11258	0.910318216306552
42705	0.204211238821694
5426	0.809131459761893
12224	0.897106469260571
27262	0.702467378695732
15564	0.581168598485189
26066	0.171322653652683
20584	0.00169085633075941
601	0.448228898321817
10635	0.00172265002116149
21086	0.279431735663219
33322	0.00274926107766835
6749	0.0995416202987488
16636	0.188980777735948
10105	0.0678859131741463
43222	0.901851023003738
20693	0.788370646328639
18667	0.01477512135894
16756	0.715733521879916
48920	0.0283890711003825
28799	0.954134568502535
37766	0.194632943663312
24193	0.99780928309099
19927	0.932314507301301
42406	0.939584537713355
16385	0.99996707665661
34114	0.0776915136552147
43097	0.711259960451913
20600	0.00333475389892672
34759	0.804156326070133
17426	0.706609038920295
46173	0.86348554952459
35021	0.760441747072846
38377	0.0551899790899351
16979	0.967433400647366
31124	0.427984206498237
16518	0.660133809137706
26329	0.0199171095198695
6750	0.908165136370087
10200	0.121241362060619
8478	0.0216460308848639
35137	0.0378684585900063
6164	0.000582851685329274
43357	0.103357364369061
25732	0.0376880068477401
48231	0.0263866134545693
6587	0.510990254663008
18564	0.292362859899233
38803	0.715156568280046
9880	0.741499676968611
5042	0.00335615873642272
10215	0.898855920490638
4902	0.214473685096579
23578	0.770000128807916
12012	0.972348249469125
24798	0.175573812049159
43167	0.000346173821377165
6267	0.0251204153646049
4664	0.888737639812874
43175	0.00220504434443275
18253	0.183113084575988
49033	0.486851822149401
22566	0.953798805085288
49322	0.0472188155205769
49790	0.578072367951828
12567	0.0358903911192678
23199	0.277671976706952
36915	0.00707903806209082
36144	0.715807611762336
10164	0.373476102529324
36742	0.976899747087502
12724	0.920758053537533
38209	0.551831992285207
49256	0.839290120602414
21557	0.962095915065157
39670	0.819397745444545
15669	0.746897057364652
26081	0.990216415964179
47876	0.620810327879191
22747	0.0654640118721075
18060	0.962814286067603
27224	0.542973050113369
2204	0.358322917336594
46053	0.999407570653239
7951	0.0750322570957617
39482	0.92426021249165
34857	0.733464854012897
4979	0.0139131453682152
43934	0.08871973504158
44632	0.962992592597996
8338	0.714264027151152
25959	0.742921894912508
21412	0.940533191400816
47344	0.971663266461053
24671	0.943112627476301
49975	0.892201756783671
49305	0.596069639995527
33050	0.309383440312276
32860	0.0132395777780254
17425	0.881980487784336
11484	0.24251009274756
25516	0.125769546902998
29816	0.458003953879627
17030	0.0126929592092178
42062	0.998859557649161
49172	0.0162529790673437
17476	0.189221455429129
23617	0.00530045630661369
10864	0.528146303594051
49887	0.199155943443498
8185	0.787536888189092
2060	8.35788805097827e-05
3440	0.00806128117164616
12401	0.0997563129237023
16268	0.692469576145955
34907	0.915879598724453
36570	0.00516035909854274
25231	0.0157117147845483
21136	0.0870820777910672
10476	0.626261691923941
35362	0.755492893930479
5669	0.00764330118039087
21602	0.000257736951121614
9473	0.0137993069556457
6272	0.103218652491225
25891	0.999999577463996
8373	0.118884474705429
7106	0.899432786831505
10910	0.809694624481505
40773	0.82589507398174
5739	0.992184735731942
1097	0.319877604608746
23898	0.431694964589694
41177	0.950678005308384
854	0.341306205678298
35791	0.319812596939031
20121	0.205332586326573
2577	0.91648559238039
26449	0.69029963037383
47319	0.832266041354436
24189	0.509244927946955
49429	0.71921631456417
12407	0.0184709106654381
42118	0.0770614594236274
30823	0.214566807387206
5983	0.752195679797565
22371	0.53318704692153
21287	0.155345710478934
15234	0.12613355237847
19822	0.240405401102815
41726	0.0355224052298914
43116	0.0213178214856417
21324	0.449483845987805
19734	0.994315299513671
3398	0.0774080072457029
25095	0.745375464632845
35446	0.0956356367626359
16157	0.715759268589971
9334	0.0142597807260385
40164	0.996244199476156
38812	0.832257034881184
24009	0.676790229757999
38565	0.232265555012608
33049	0.984852027415178
41677	0.454489521575587
19352	0.94664564349071
39863	0.0195872740781097
5165	0.0130740129717764
40684	0.744967614007855
41653	0.00828212395492135
13972	0.158545512830107
7715	0.908119299152144
30942	0.0224280137926873
2708	0.00851136084956957
38532	0.0410038402586992
7435	0.454571952561434
21752	0.701779943494492
48088	0.945553481323249
15267	0.293955285881109
18341	0.00640359947195853
24830	0.829451830796727
4266	0.482668696102057
31807	2.15067763428807e-06
40205	0.801404194095776
18304	0.126398529284443
41518	0.915058565059513
20620	0.99002270586091
41316	0.806967358325914
35700	0.925567704110438
28663	0.998959405443354
44784	0.978549682481082
28869	0.489210048349103
26638	0.758838120063902
26557	0.108137436054636
22576	0.0767049865519517
22138	0.662697718815786
39496	0.969079556093446
29709	0.745680555705075
29985	0.475309936855932
27802	0.743676639086124
5543	0.915261966700188
4657	0.346080811328418
19337	0.128059593399987
47914	0.00141151198475458
7193	0.32482438418609
45598	0.891109303813786
42485	0.0493346632121962
43914	0.823667013195521
6608	0.289003389822541
7586	0.605448016898545
23800	0.965941654264039
18479	0.78794992757502
16747	0.0260215559068204
49028	0.720726632460672
46544	0.982985199306369
32207	0.470495249040223
15759	0.939849600526118
18573	0.0322640603307155
39261	0.0512576537279675
40882	0.86430297232473
32278	0.993805449597094
41438	0.999125317560032
21473	0.886191059193249
474	0.102967690320439
12806	0.815036975090019
18151	0.972470993590999
15077	0.14388057766653
31948	0.976837383552511
25767	0.00361050145999402
21841	0.223041664271658
5911	0.0186649820987633
46816	0.0657995000101404
25627	0.0120730466078885
5935	0.675373588554888
13703	0.189477909428182
581	0.330253373714073
4954	0.999678668314125
44013	0.0580333332125979
41633	0.198113738201306
19096	0.720918594623008
34353	0.938372250857328
13801	0.926246831843964
37629	0.540193237498051
48390	0.97109034076896
724	0.985798813956906
18267	0.781398805369949
46934	0.994280239564813
47575	0.919504234055351
20240	0.686183771315688
17147	0.00233483363265248
25536	0.970749054811384
19862	0.970888298046656
20718	0.766688437369096
49609	0.30165893629351
6975	0.0494201790451443
41599	0.974207040637727
26385	0.5689538160744
44521	0.975101054836815
17623	0.0431509083817914
48310	0.0413580144125105
42407	0.999897176774001
46198	0.815794311864068
6295	0.758184136768395
27660	0.260872920583889
24095	0.273492794571303
27001	0.954295877900778
43886	0.0971792070537745
32426	0.0680236996500534
30656	0.485814112017264
17687	0.9994813131909
40952	0.960471849921602
43754	0.0442009927736345
47276	0.35731260577175
27622	0.952156921246679
17958	0.895127938926072
11378	0.203787014026117
49026	0.15581228766536
34721	0.354032742432715
3240	0.677353221302518
16780	0.745717284372058
44798	0.836487168302987
36972	0.888217226450344
13292	1.99720774988188e-06
26357	0.910019957505153
24486	0.102640273218081
23600	0.795669230440174
5097	0.893011185728429
23440	0.798585919067357
36154	0.906627423541489
20640	0.852285397387382
39540	0.459474550087767
47870	0.0390145389686401
44413	0.516672392943056
9616	0.912879454075063
32037	0.488124993446439
33802	0.0712285682996484
8582	0.446644115633665
33228	0.780466703049426
32660	0.00800245166691996
1228	0.667688863376099
31581	0.873340012513617
23286	0.536621632278811
14017	0.991342819221383
33699	0.0462462204724893
25797	0.712811518299883
6186	0.988949877584365
41945	0.364349426014881
47330	0.968680615046719
4406	0.0203459611849064
15869	0.756765037328755
25499	0.0918063461257212
7892	0.378295639419795
39519	0.583688825774991
34350	0.977292818237809
9	0.0121709897544073
20075	0.0560626701813908
11592	0.509414243467467
22700	0.21090438628459
2736	0.316703457779569
7410	0.0513024338393952
17002	0.852751256641179
19307	0.66378952869962
26051	0.599373392359617
37019	0.41626501507271
12892	0.0468712274430209
43895	0.286906694705453
16650	0.982998186526614
11344	0.679462037633039
34450	0.835868301043426
11675	0.992454240338643
10108	0.838587060549777
21434	0.741971932556503
15593	0.209268783821886
4151	0.989981878914157
21983	0.962780753834973
19023	0.13008568318617
11686	0.206252314702784
43020	0.253954490150278
36384	0.797355286193526
21913	0.0332972557228067
44579	0.0254320423958722
10321	0.382822933643852
24739	0.983133056001542
4858	0.879336568970457
22227	0.906234062041039
12635	0.974341975581867
38809	0.420624281448114
2128	0.000700770501438335
22302	0.551405127962441
6170	0.929546257208435
12427	0.00581697278026643
49767	0.95752777495149
18562	0.9661261206218
509	0.86003427654024
1937	0.0653117418837037
27621	0.0195807973331853
37385	0.488559447039945
20650	0.172351350325581
24747	0.464209198931076
10653	0.0745837164393295
40574	0.0728387025233844
9901	0.994446221161739
33832	0.392371303482506
15180	0.612974515356169
26835	0.0146662190516867
49198	0.460550160304593
7297	0.460233222718818
48671	0.117524764658537
34081	0.973335286143095
2854	0.352459628186695
7396	0.0855297646405257
14389	0.433985952555737
6304	0.0780697593523637
43016	0.200340526221512
22311	0.110285181108074
9452	0.273873666328191
12780	0.530975749567613
24195	0.873428543892655
1928	0.0669549625638062
30808	0.0614152712573061
45721	0.673519271473974
33071	0.0173537445050494
21566	0.896899498190812
48024	0.10073346021189
25560	0.822599484051423
7108	0.701746318851521
37447	0.0608315613343015
17248	0.173337586377465
29833	0.76174343270322
29359	0.0113918212050792
30184	0.343038570586929
37484	0.976791128099076
21579	0.974949840367503
9703	0.18386558394231
39428	0.0730091291250465
49449	0.977900293174882
49361	0.201243071100022
33778	0.0452708591262287
19600	0.000605991995732732
23387	0.170376573266505
8799	0.115305952407809
2985	0.496404239575283
4840	0.918740862564393
46951	0.921691248204658
30075	0.653800885690128
28746	0.15201301532905
27977	0.0259097193183377
36191	0.092074185665131
32505	0.0912530127466124
15336	0.751038601095061
15073	0.840428076537005
15128	0.812497623578159
14761	0.119358453935389
27060	0.341011075586091
15250	0.0850903021772812
10511	0.00773414985257465
32120	0.807839958543398
35719	1.66819372011942e-06
40543	0.941756689987137
1652	0.872361844444226
13225	0.594776843165235
44019	0.523861403864703
42793	0.860688721716547
43057	0.905740565717419
11970	0.864867798293458
32103	0.969313046990001
8483	0.216780772140778
13599	0.412859963776642
49585	0.766903082398856
22651	0.27802915833821
18617	0.60507128078529
44542	0.24163846812347
8460	0.036733669093647
24809	0.600379775603251
5376	0.0873789263286982
31870	0.807383018003143
3561	0.19909296480511
32205	0.00484963370036875
37530	0.32405934340676
10550	0.957866041395107
3975	0.659964110450502
36237	0.345684261218106
41536	0.000654073057348231
23894	0.937769810194055
45679	0.470365175457838
14452	0.652020336396461
46835	0.0413140233209686
25503	0.611478452292632
19391	0.216548817767223
17340	0.280688927569131
30825	0.81695427893468
46344	0.900818842148424
2486	0.0505453959927404
34914	0.635550887529813
15389	0.00292771820080056
24144	0.132938632724865
38746	0.331024552899578
1654	0.104959628710611
44730	0.881061254136126
20550	0.039457246092816
45090	0.121363023182661
13652	0.00297933190995771
39008	0.737215094128295
42933	0.543774355762514
16771	0.780665759382648
16128	0.387899583743592
12020	0.136336903383165
32456	0.0814079916850725
17225	0.0611434864305251
36930	0.185053066061952
14833	0.99789232551339
43766	0.0331156940083937
20217	0.836046885437471
4122	0.0325427131804856
27430	0.0570215486849533
37665	0.496780336393176
45170	0.999057971542023
34351	0.00409993207197122
47303	0.99557801517392
26974	0.983208086840074
7504	0.240135897929234
24255	0.817810211361696
5367	0.186987390113112
6838	0.130910435584038
48105	0.050703988568633
43253	0.947390956285824
41255	0.929025003719536
45054	0.0801844451842619
6870	0.632353895566074
39555	0.879438639774683
6251	0.258463084252308
15513	0.199839883240588
43929	0.137233555054114
1845	0.00319651149623951
46422	0.861227555096739
21676	0.767214536405875
997	0.0376230584483778
70	0.836938326065113
49829	0.882849642873664
35402	0.0161029936960767
30791	0.699697011532873
6214	0.88562667980223
3712	0.865476684288654
45579	0.32716222020005
16933	0.351348413008629
4861	0.604894496324135
19816	0.839632056906187
43441	0.738148903763301
16927	0.885917823688625
6714	0.234001713085874
25946	0.0424511866620537
47698	0.881065873065401
19064	0.92571610506372
45176	0.963453429538466
15390	0.814081193908198
23056	0.917211283547827
4727	0.434624223197828
46574	0.00649540562792028
20834	0.534542886381887
15732	0.752166601782779
42432	0.734704550425256
38939	0.0953735710421032
39779	0.999956740995325
26246	0.0967187748023328
30497	0.115812041585162
9659	0.834000723196695
27758	0.822229230556669
2458	0.260053923311575
38290	0.0245220191592921
33812	0.915568273394162
38044	0.799546933355283
38641	0.803196751238056
14193	0.367637074947683
10545	0.938921451680644
39386	0.0807572599148644
26687	0.147853804171869
18027	0.23364266362494
29227	0.882976787922595
34017	0.388383080939427
25630	0.695590691151554
6990	0.000642306402401997
8408	0.0676189290670492
9173	0.728415667126992
33028	0.0412901696845991
23225	0.608603597035356
31895	0.971020236188499
33455	8.4147844478644e-06
30183	0.923219559905828
6093	0.572518226173427
41381	0.956880129811334
45580	0.00887191515247007
3155	0.424591068059788
20496	0.988884552664574
41226	0.0563116277212251
29376	0.583406970910278
14355	0.0782793435077227
15413	0.0466081045702676
41326	0.112243738819789
258	0.494313686111419
13843	0.172366215858824
41067	0.246496810033058
35620	0.474934025853939
35471	0.945827333002112
2670	0.84005112124652
44344	0.070915670045874
30450	0.993305420595181
2404	0.686509287315792
9105	0.00893509080066982
40342	0.675836036423686
10272	0.829124741420297
35025	0.603530469002398
30591	0.39895395720926
25904	0.598220867642255
24839	0.976195397735463
40690	0.980394137505183
4969	0.424029195240013
11546	0.333973876616293
8513	0.963236082220693
24451	0.91545655949158
44418	0.0760279368833348
41065	0.910719558027094
40949	0.0346178854304253
7034	0.90663000641269
13006	0.907340710430615
26859	0.199559082118543
42586	0.648309210807652
44869	0.00272895877554394
38523	0.550122131025779
20126	0.778595275335338
3664	0.806704388340967
18499	0.0798920776461588
1516	0.579382434266374
166	0.0802148773026683
12681	0.999006741590376
26294	0.404752088402212
3395	0.977326149485364
25929	0.923086221145399
12958	0.676981190605905
38691	0.0670754216191306
48633	0.0572749269480134
20089	0.37668614865378
5945	0.0893698966754079
47775	0.272087037436692
10598	0.997498980659037
23261	0.511990658881018
32723	0.934182164409595
5757	0.488428410516215
13133	0.376400195484417
14212	0.910860786281236
48888	0.627017175752388
48745	0.555583383522764
37068	0.730019284312092
25279	0.0180515466020885
7953	0.56241938366677
7864	0.206625568081558
32301	0.558548810312321
33361	0.505945748782228
14950	0.904240098430013
20088	0.024343474697276
25271	0.0236681410816104
47075	0.178254877276802
32488	0.994674288028438
11818	0.0197099891856491
21124	0.885709837568012
4459	0.780109944529496
30082	0.985405752713919
25261	0.0142893634183926
23930	0.594297001316323
31883	0.467527545059716
6680	0.36357637955219
48546	0.0692483574277213
19042	0.0027722464037799
7792	0.513063424234622
24125	0.903972593824877
47435	0.0608319567999516
49561	0.887593911696645
12080	0.382160771418348
45180	0.554811814822762
27754	0.904909109755585
637	0.529188754828404
14199	0.876912526108245
26251	0.695971191073724
24775	0.909279580388666
44231	0.719474310908431
20391	0.981896705624094
23939	0.466527220771794
44554	0.995567355751173
10894	0.943556397422819
24958	0.611847842092853
35169	0.793671251043157
12278	0.981270482144495
41473	0.460938749969337
13959	0.000403646889105483
15770	0.13174065730384
23482	0.991896577809497
41507	0.865775414211833
39429	0.993656614246193
25439	0.749253427815678
39507	0.24156739627775
14513	0.999998851815357
2025	0.774639960288486
43312	0.00394612358265414
26655	0.728643778055092
6348	0.0419614958042891
41696	0.00218524992227666
15836	0.247071579304425
39029	0.239922480708062
26160	0.00490374769367444
33546	0.79044931754193
19943	0.236772757658192
33896	0.1811872595094
4637	0.874823641728258
21945	0.876227981587147
20541	0.924797235815085
40471	0.607602529835665
13404	0.951566588470128
2103	0.132977183871357
14620	0.110878000578903
30729	0.325528169431455
1234	0.404204959459218
45967	0.760043444120853
5461	0.0727936872130333
14782	0.0411755212180223
43445	0.18302133599154
5699	0.444969194268232
16059	0.110516451918955
16897	0.136193156723888
22103	0.811244487358436
22349	0.243057910825628
2722	0.663834384266856
1195	0.536156848273649
23028	0.472240604932465
37130	0.922116489738456
42507	0.0110336093354711
49571	0.463049883989285
33463	0.526006678975621
37974	0.979889765212715
49424	0.967346820576753
11263	0.409244659155639
7216	0.997836777384576
37525	0.806690824738083
25571	0.833542853236064
4451	0.985492358106074
49833	0.00220002884014959
34933	0.298893867280638
47438	0.0991661335978297
18117	0.0464066889733637
24525	0.178337217269691
47985	0.993285188669825
42377	0.00866052857133956
45346	0.14885663608171
27854	0.820624944248274
42738	0.0262013449899228
48731	0.245634407432058
41195	0.676872543001977
38632	0.190030861376355
14166	0.000136479762637166
31041	0.445166010759431
46966	0.0274316444441687
14304	0.815048832009458
20331	0.000351614324425372
40351	0.969266497113271
19797	0.0510390519515458
44384	0.198852573280143
35995	0.0209957519504265
24319	0.14760502646492
29037	0.353051339514646
5623	0.0201008981169623
35345	0.971182153590909
29632	0.123889950131754
13444	0.240547125390946
42296	0.327806387663255
23723	0.802019742254266
32104	0.421123617783502
3064	0.85617345716959
1622	0.951775279514979
8552	0.0922788329043853
2456	0.132791137185296
414	0.9414794774736
34218	0.0961207224938578
2730	0.0924218790084502
5370	0.462700280947449
31113	0.729558721436914
27207	0.705048716085624
2959	0.616472695358555
